Taxon	Reference	uniquePerReference	nonStacked	nonDuplicatesonReference	TotalAlignmentsOnReference	ReferenceLength
Streptococcus_cristatus_ATCC_51100	Streptococcus_cristatus_ATCC_51100	1	2	2	4	2031205
Streptococcus_dysgalactiae	Streptococcus_dysgalactiae	1	5	5	5	2228276
Streptococcus_dysgalactiae_group	Streptococcus_dysgalactiae_subsp._dysgalactiae	1	5	5	5	2319570
Streptococcus_dysgalactiae_subsp._dysgalactiae	Streptococcus_dysgalactiae_subsp._dysgalactiae	0.877	19	23	26	2319570
Streptococcus_dysgalactiae_subsp._equisimilis	Streptococcus_dysgalactiae_subsp._equisimilis	1	4	4	5	2255201
Streptococcus_equi	Streptococcus_equi_subsp._equi	1	12	12	13	2252366
Streptococcus_equi_subsp._equi	Streptococcus_equi_subsp._equi	0.914	21	25	31	2252366
Streptococcus_equi_subsp._zooepidemicus	Streptococcus_equi_subsp._zooepidemicus	0.968	20	22	28	2284597
Streptococcus_equi_subsp._zooepidemicus_CY	Streptococcus_equi_subsp._zooepidemicus_CY	1	11	11	11	2107382
Streptococcus_equi_subsp._zooepidemicus_MGCS10565	Streptococcus_equi_subsp._zooepidemicus_MGCS10565	1	7	7	7	2024171
Streptococcus_equinus	Streptococcus_equinus	1	14	14	19	1873522
Streptococcus_ferus	Streptococcus_ferus	0.938	17	19	19	1872314
Streptococcus_gallolyticus	Streptococcus_gallolyticus	1	8	8	11	2493581
Streptococcus_gallolyticus_UCN34	Streptococcus_gallolyticus_UCN34	1	13	13	15	2350911
Streptococcus_gordonii	Streptococcus_gordonii	0.762	8	11	12	2154796
Streptococcus_gordonii_str._Challis_substr._CH1	NA	0	0	0	0	0
Streptococcus_gwangjuense	Streptococcus_gwangjuense	1	2	2	2	1972481
Streptococcus_halichoeri	Streptococcus_halichoeri	1	2	2	2	2026498
Streptococcus_halotolerans	Streptococcus_halotolerans	1	11	11	12	2182100
Streptococcus_himalayensis	Streptococcus_himalayensis	0.907	15	17	20	2275471
Streptococcus_infantarius	Streptococcus_infantarius	1	1	1	1	1958742
Streptococcus_infantarius_subsp._infantarius_CJ18	Streptococcus_infantarius_subsp._infantarius_CJ18	0.889	8	10	12	1988420
Streptococcus_infantis	Streptococcus_infantis	1	2	2	2	1707667
Streptococcus_iniae	Streptococcus_iniae	1	24	24	27	2086959
Streptococcus_intermedius	Streptococcus_intermedius	1	3	3	4	1914006
Streptococcus_intermedius_B196	Streptococcus_intermedius_B196	0.834	10	12	12	1996214
Streptococcus_koreensis	Streptococcus_koreensis	1	6	6	7	2009598
Streptococcus_lactarius	Streptococcus_lactarius	1	5	5	6	2144372
Streptococcus_lutetiensis	Streptococcus_lutetiensis	1	6	6	6	1852036
Streptococcus_marmotae	Streptococcus_marmotae	1	7	7	10	2309282
Streptococcus_merionis	Streptococcus_merionis	0.958	88	98	114	2384128
Streptococcus_milleri	Streptococcus_milleri	1	2	2	2	1856804
Streptococcus_mitis	Streptococcus_mitis	1	6	6	9	1868857
Streptococcus_mitis_B6	Streptococcus_mitis_B6	1	1	1	1	2146611
Streptococcus_mutans	Streptococcus_mutans	1	12	12	14	2005322
Streptococcus_mutans_UA159	Streptococcus_mutans_UA159	1	14	14	16	2032925
Streptococcus_oralis	Streptococcus_oralis	1	4	4	4	1913782
Streptococcus_oralis_ATCC_35037	Streptococcus_oralis_ATCC_35037	1	4	4	5	1931548
Streptococcus_oralis_Uo5	Streptococcus_oralis_Uo5	1	4	4	7	1958690
Streptococcus_oralis_subsp._oralis	Streptococcus_oralis_subsp._oralis	1	3	3	3	2113832
Streptococcus_oralis_subsp._tigurinus	Streptococcus_oralis_subsp._tigurinus	1	3	3	3	1889005
Streptococcus_pantholopis	Streptococcus_pantholopis	0.902	41	47	48	2241302
Streptococcus_parasanguinis	Streptococcus_parasanguinis_ATCC_15912	0	0	2	2	2153652
Streptococcus_parasanguinis_ATCC_15912	Streptococcus_parasanguinis_ATCC_15912	1	1	1	1	2153652
Streptococcus_parasanguinis_FW213	Streptococcus_parasanguinis_FW213	1	5	5	7	2171609
Streptococcus_parasuis	Streptococcus_parasuis	0.686	4	7	8	1932292
Streptococcus_parauberis	Streptococcus_parauberis	1	7	7	7	2128740
Streptococcus_parauberis_NCFD_2020	Streptococcus_parauberis_NCFD_2020	1	5	5	7	2164480
Streptococcus_periodonticum	Streptococcus_periodonticum	1	3	3	3	1903815
Streptococcus_pluranimalium	Streptococcus_pluranimalium	1	12	12	14	2065522
Streptococcus_pneumoniae	Streptococcus_pneumoniae	1	2	2	3	2141347
Streptococcus_pneumoniae_670-6B	NA	0	0	0	0	0
Streptococcus_pneumoniae_70585	Streptococcus_pneumoniae	1	1	1	1	2200529
Streptococcus_pneumoniae_ATCC_700669	NA	0	0	0	0	0
Streptococcus_pneumoniae_CGSP14	Streptococcus_pneumoniae	1	1	1	1	2139846
Streptococcus_pneumoniae_Hungary19A-6	NA	0	0	0	0	0
Streptococcus_pneumoniae_PCS8235	NA	0	0	0	0	0
Streptococcus_pneumoniae_SPN032672	Streptococcus_pneumoniae	1	1	1	1	2126529
Streptococcus_pneumoniae_SPNA45	NA	0	0	0	0	0
Streptococcus_pneumoniae_TIGR4	Streptococcus_pneumoniae	1	1	1	1	2180605
Streptococcus_porcinus	Streptococcus_porcinus	0.947	49	53	60	2160767
Streptococcus_pseudopneumoniae_IS7493	Streptococcus_pseudopneumoniae_IS7493	0.417	2	4	5	2190731
Streptococcus_pseudoporcinus	Streptococcus_pseudoporcinus	0.765	12	17	19	2121218
Streptococcus_pyogenes	Streptococcus_pyogenes	1	7	7	10	1976011
Streptococcus_pyogenes_A20	NA	0	0	0	0	0
Streptococcus_pyogenes_HKU_QMH11M0907901	Streptococcus_pyogenes	1	1	1	1	1812036
Streptococcus_pyogenes_JRS4	NA	0	0	0	0	0
Streptococcus_pyogenes_MGAS10750	Streptococcus_pyogenes	0	0	2	2	1742565
Streptococcus_pyogenes_STAB1102	NA	0	0	0	0	0
Streptococcus_ratti	Streptococcus_ratti	1	20	20	25	2096943
Streptococcus_respiraculi	Streptococcus_respiraculi	0.706	11	22	23	2041601
Streptococcus_rubneri	Streptococcus_rubneri	1	4	4	4	1970631
Streptococcus_ruminantium	Streptococcus_ruminantium	1	9	9	10	2115310
Streptococcus_salivarius	Streptococcus_salivarius	1	4	4	4	2193178
Streptococcus_salivarius_57.I	Streptococcus_salivarius_57.I	1	3	3	4	2138805
Streptococcus_salivarius_CCHSS3	Streptococcus_salivarius_CCHSS3	1	2	2	2	2217184
Streptococcus_salivarius_JIM8777	Streptococcus_salivarius_JIM8777	1	3	3	3	2210574
Streptococcus_sanguinis	Streptococcus_sanguinis	1	12	12	13	2342565
Streptococcus_sanguinis_SK36	Streptococcus_sanguinis_SK36	0.809	6	8	8	2388435
Streptococcus_sobrinus	Streptococcus_sobrinus	1	14	14	19	2145290
Streptococcus_sp._116-D4	Streptococcus_sp._116-D4	1	3	3	4	1943757
Streptococcus_sp._1643	NA	0	0	0	0	0
Streptococcus_sp._A12	Streptococcus_sp._A12	1	2	2	2	1874337
Streptococcus_sp._CNU_77-61	Streptococcus_sp._CNU_77-61	1	1	1	1	1917833
Streptococcus_sp._CNU_G2	Streptococcus_sp._CNU_G2	1	5	5	8	1960491
Streptococcus_sp._CNU_G3	Streptococcus_sp._CNU_G3	1	1	1	1	1864202
Streptococcus_sp._DAT741	Streptococcus_sp._DAT741	0.826	8	10	12	2105284
Streptococcus_sp._FDAARGOS_192	Streptococcus_sp._FDAARGOS_192	0	0	2	2	2208045
Streptococcus_sp._FDAARGOS_521	NA	0	0	0	0	0
Streptococcus_sp._FDAARGOS_522	NA	0	0	0	0	0
Streptococcus_sp._HSISM1	Streptococcus_sp._HSISM1	1	6	6	7	2334592
Streptococcus_sp._HSISS1	Streptococcus_sp._HSISS1	1	1	1	1	2128142
Streptococcus_sp._HSISS2	Streptococcus_sp._HSISS2	0.755	3	5	6	2360910
Streptococcus_sp._HSISS3	Streptococcus_sp._HSISS3	1	3	3	3	2399857
Streptococcus_sp._LPB0220	Streptococcus_sp._LPB0220	1	4	4	5	2133380
Streptococcus_sp._NCTC_11567	Streptococcus_sp._NCTC_11567	1	4	4	5	2147716
Streptococcus_sp._NPS_308	Streptococcus_sp._NPS_308	1	2	2	3	1924728
Streptococcus_sp._oral_taxon_061	Streptococcus_sp._oral_taxon_061	1	2	2	2	1765730
Streptococcus_sp._oral_taxon_064	NA	0	0	0	0	0
Streptococcus_sp._oral_taxon_431	Streptococcus_sp._oral_taxon_431	1	7	7	7	2177905
Streptococcus_sp._zg-86	Streptococcus_sp._zg-86	1	9	9	10	2092558
Streptococcus_suis	Streptococcus_suis	0.909	16	20	29	2328375
Streptococcus_suis_05HAS68	Streptococcus_suis_05HAS68	1	1	1	1	2176073
Streptococcus_suis_6407	Streptococcus_suis_6407	1	3	3	3	2292360
Streptococcus_suis_D12	Streptococcus_suis_D12	1	13	13	18	2183059
Streptococcus_suis_D9	Streptococcus_suis	1	2	2	3	2248415
Streptococcus_suis_JS14	Streptococcus_suis_JS14	1	1	1	1	2137435
Streptococcus_suis_ST1	Streptococcus	1	1	1	1	2197335
Streptococcus_suis_ST3	Streptococcus_suis_ST3	1	1	1	1	2028815
Streptococcus_suis_T15	Streptococcus_suis_T15	1	4	4	6	2240234
Streptococcus_suis_TL13	Streptococcus_suis_TL13	1	4	4	5	2038146
Streptococcus_suis_YB51	Streptococcus_suis_YB51	1	3	3	3	2043655
Streptococcus_thermophilus	Streptococcus_thermophilus	1	6	6	6	2019580
Streptococcus_thermophilus_1F8CT	Streptococcus_thermophilus_1F8CT	1	3	3	4	1736449
Streptococcus_thermophilus_ND03	Streptococcus_thermophilus	1	2	2	2	2102271
Streptococcus_troglodytae	Streptococcus_troglodytae	1	5	5	6	2097874
Streptococcus_uberis	Streptococcus_uberis	1	7	7	8	1863842
Streptococcus_urinalis	Streptococcus_urinalis	1	5	5	5	2144000
Streptococcus_vestibularis	Streptococcus_vestibularis	1	3	3	3	1950305
Streptococcus_viridans	NA	0	0	0	0	0
Taenia_solium	NA	0	0	0	0	0
Tannerella_forsythia	Tannerella_forsythia_92A2	0.831	1632	2211	2539	3405521
Tannerella_forsythia_92A2	Tannerella_forsythia_92A2	0.826	1225	1626	1880	3405521
Tannerella_forsythia_KS16	Tannerella_forsythia_KS16	0.852	1203	1545	1782	3393002
Toxoplasma_gondii	NA	0	0	0	0	0
Treponema	Treponema_denticola_H1-T	1	4	4	4	2929700
Treponema_azotonutricium_ZAS-9	Treponema_azotonutricium_ZAS-9	1	2	2	2	3855671
Treponema_brennaborense_DSM_12168	Treponema_brennaborense_DSM_12168	1	2	2	2	3055580
Treponema_caldarium_DSM_7334	NA	0	0	0	0	0
Treponema_denticola	NA	0	0	0	0	0
Treponema_denticola_AL-2	Treponema_denticola_AL-2	1	1	1	1	2843090
Treponema_denticola_ATCC_35404	Treponema_denticola_ATCC_35404	1	1	1	1	2771508
Treponema_denticola_ATCC_35405	NA	0	0	0	0	0
Treponema_denticola_H-22	Treponema_denticola_H-22	1	1	1	1	2757856
Treponema_denticola_H1-T	Treponema_denticola_H1-T	1	1	1	1	2929700
Treponema_denticola_OTK	NA	0	0	0	0	0
Treponema_medium	Treponema_medium	1	1	1	1	2721998
Treponema_pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pertenue	NA	0	0	0	0	0
Treponema_parvum	Treponema_parvum	1	6	6	6	2609480
Treponema_pedis	Treponema_pedis	0.953	349	369	425	3077465
Treponema_phagedenis	Treponema_phagedenis	1	10	10	11	3372116
Treponema_primitia_ZAS-2	Treponema_primitia_ZAS-2	1	1	1	1	4059867
Treponema_putidum	Treponema_putidum	1	1	1	1	2796913
Treponema_ruminis	Treponema_ruminis	1	1	1	1	2895582
Treponema_socranskii_subsp._buccale	Treponema_socranskii_subsp._buccale	1	3	3	3	2866542
Treponema_sp._OMZ_838	Treponema_sp._OMZ_838	1	1	1	1	2708067
Treponema_succinifaciens_DSM_2489	Treponema_succinifaciens_DSM_2489	0.323	1	4	4	2731853
Treponema_vincentii	Treponema_vincentii	1	1	1	1	2711688
Trichinella_spiralis	NA	0	0	0	0	0
Trypanosoma_brucei	NA	0	0	0	0	0
Trypanosoma_cruzi	NA	0	0	0	0	0
Variola_major_virus	NA	0	0	0	0	0
Variola_minor_virus	NA	0	0	0	0	0
Veillonella_parvula	Veillonella_parvula	1	2	2	3	2132142
Veillonella_parvula_HSIVP1	NA	0	0	0	0	0
Vibrio_anguillarum	NA	0	0	0	0	0
Vibrio_anguillarum_775	Vibrio_anguillarum	1	2	2	2	3061023
Vibrio_cholerae	NA	0	0	0	0	0
Vibrio_cholerae_O1_biovar_El_Tor	NA	0	0	0	0	0
Vibrio_furnissii	Vibrio_furnissii	0	0	2	2	3359696
Vibrio_furnissii_NCTC_11218	NA	0	0	0	0	0
Vibrio_parahaemolyticus	Vibrio_parahaemolyticus	1	1	1	1	3610915
Vibrio_parahaemolyticus_O1:Kuk_str._FDA_R31	NA	0	0	2	2	2257066
Vibrio_splendidus	NA	0	0	0	0	0
Vibrio_vulnificus	NA	0	0	0	0	0
Vibrio_vulnificus_CMCP6	NA	0	0	0	0	0
Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	NA	0	0	0	0	0
Yersinia_aldovae	NA	0	0	0	0	0
Yersinia_aldovae_670-83	NA	0	0	0	0	0
Yersinia_aleksiciae	NA	0	0	0	0	0
Yersinia_enterocolitica	NA	0	0	0	0	0
Yersinia_enterocolitica_(type_O:5)_str._YE53/03	NA	0	0	0	0	0
Yersinia_enterocolitica_LC20	NA	0	0	0	0	0
Yersinia_enterocolitica_subsp._palearctica	Yersinia_enterocolitica	1	1	1	1	4616187
Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	NA	0	0	0	0	0
Yersinia_intermedia	NA	0	0	0	0	0
Yersinia_pestis	NA	0	0	0	0	0
Yersinia_pestis_8787	NA	0	0	0	0	0
Yersinia_pestis_CO92	NA	0	0	0	0	0
Yersinia_pestis_Pestoides_F	Yersinia_pestis_Pestoides_F	0	0	2	2	4517345
Yersinia_pestis_subsp._pestis_bv._Medievalis	NA	0	0	0	0	0
Yersinia_pseudotuberculosis	NA	0	0	0	0	0
Yersinia_pseudotuberculosis_complex	Yersinia_pestis_Pestoides_F	1	1	1	1	4517345
Yersinia_rohdei	Yersinia_rohdei	0	0	2	2	4372253
Yersinia_ruckeri	Yersinia_ruckeri	1	1	1	1	3766700
Yersinia_similis	NA	0	0	0	0	0
synthetic_human_alphaherpesvirus_1	NA	0	0	0	0	0
unclassified_Brucella	Brucella_sp._10RB9215	1	1	1	1	2256786
unclassified_Human_adenovirus_A	NA	0	0	0	0	0
unclassified_Human_adenovirus_B	NA	0	0	0	0	0
unclassified_Human_adenovirus_C	NA	0	0	0	0	0
unclassified_Human_adenovirus_D	NA	0	0	0	0	0
unclassified_Human_adenoviruses	NA	0	0	0	0	0
unclassified_Neisseria	Neisseria_sp._10022	1	53	53	72	2511904
unclassified_Streptococcus	Streptococcus_sp._HSISS3	1	3	3	3	2399857
unidentified_human_adenovirus	NA	0	0	0	0	0
untyped_Human_adenovirus	NA	0	0	0	0	0
