TargetNode	01	02	03	04	05	06	07	08	09	10
Streptococcus_suis	Streptococcus_suis;_NZ_CP029398.1;_TOPREFPERCREADS100	Streptococcus_suis_JS14;_NC_017618.1;_TOPREFPERCREADS100	Streptococcus_suis_ST3;_NC_015433.1;_TOPREFPERCREADS085	Streptococcus_suis_6407;_NZ_CP008921.1;_TOPREFPERCREADS014	Streptococcus_suis_TL13;_NC_021213.1;_TOPREFPERCREADS014	Streptococcus;_NZ_CP060489.1;_TOPREFPERCREADS014	Streptococcus_suis_T15;_NC_022665.1;_TOPREFPERCREADS014	NA	NA	NA
Streptococcus_suis_05HAS68	Streptococcus_suis_05HAS68;_NZ_CP002007.2;_TOPREFPERCREADS100	Streptococcus_suis;_NZ_CP030020.1;_TOPREFPERCREADS100	Streptococcus_suis;_NZ_CP082203.1;_TOPREFPERCREADS100	Streptococcus_suis;_NZ_AP023391.1;_TOPREFPERCREADS100	Streptococcus_suis;_NZ_LR594043.1;_TOPREFPERCREADS100	Streptococcus_suis;_NZ_CP031377.1;_TOPREFPERCREADS100	Streptococcus_suis;_NZ_CP058741.1;_TOPREFPERCREADS100	Streptococcus_suis;_NZ_CP047248.1;_TOPREFPERCREADS100	NA	NA
Streptococcus_suis_6407	Streptococcus_suis_6407;_NZ_CP008921.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Streptococcus_suis_D12	Streptococcus_suis_D12;_NC_017621.1;_TOPREFPERCREADS100	Streptococcus_suis;_NZ_CP017088.1;_TOPREFPERCREADS050	Streptococcus_suis;_NZ_AP023392.1;_TOPREFPERCREADS050	Streptococcus_suis;_NZ_CP039462.1;_TOPREFPERCREADS025	Streptococcus_suis;_NZ_CP030125.1;_TOPREFPERCREADS025	Streptococcus_suis;_NZ_CP029398.1;_TOPREFPERCREADS025	Streptococcus_suis;_NZ_LR594043.1;_TOPREFPERCREADS025	Streptococcus_suis;_NZ_LR738724.1;_TOPREFPERCREADS025	Streptococcus_suis;_NZ_CP071305.1;_TOPREFPERCREADS025	Streptococcus_suis;_NZ_CP065430.1;_TOPREFPERCREADS025
Streptococcus_suis_D9	Streptococcus_suis_D9;_NC_017620.1;_TOPREFPERCREADS100	Streptococcus_suis;_NZ_CP030020.1;_TOPREFPERCREADS050	Streptococcus_suis;_NZ_CP071806.1;_TOPREFPERCREADS050	Streptococcus_suis;_NZ_CP095162.1;_TOPREFPERCREADS050	Streptococcus_suis;_NZ_CP058740.1;_TOPREFPERCREADS050	Streptococcus_suis;_NZ_CP030124.1;_TOPREFPERCREADS050	NA	NA	NA	NA
Streptococcus_suis_JS14	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Streptococcus_suis_ST1	Streptococcus_suis_ST1;_NC_017950.1;_TOPREFPERCREADS100	Streptococcus_suis;_NZ_LR594043.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA
Streptococcus_suis_ST3	Streptococcus_suis_ST3;_NC_015433.1;_TOPREFPERCREADS100	Streptococcus_suis;_NZ_CP025419.1;_TOPREFPERCREADS100	Streptococcus_suis;_NZ_CP095162.1;_TOPREFPERCREADS100	Streptococcus_suis;_NZ_CP058740.1;_TOPREFPERCREADS100	Streptococcus_suis;_NZ_CP029398.1;_TOPREFPERCREADS100	Streptococcus_suis;_NZ_CP030124.1;_TOPREFPERCREADS100	NA	NA	NA	NA
Streptococcus_suis_T15	Streptococcus_suis_T15;_NC_022665.1;_TOPREFPERCREADS100	Streptococcus_suis;_NZ_CP071697.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA
Streptococcus_suis_TL13	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Streptococcus_suis_YB51	Streptococcus_suis_YB51;_NZ_CP078542.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Streptococcus_thermophilus	Streptococcus_thermophilus;_NZ_LR822017.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Streptococcus_thermophilus_1F8CT	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Streptococcus_thermophilus_ND03	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Streptococcus_troglodytae	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Streptococcus_uberis	Streptococcus_uberis;_NZ_CP022435.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Streptococcus_urinalis	Streptococcus_urinalis;_NZ_LR134323.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Streptococcus_vestibularis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Taenia_solium	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Tannerella_forsythia	Tannerella_forsythia_92A2;_NC_016610.1;_TOPREFPERCREADS100	Tannerella_forsythia_KS16;_NZ_AP013045.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA
Tannerella_forsythia_92A2	Tannerella_forsythia_92A2;_NC_016610.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Tannerella_forsythia_KS16	Tannerella_forsythia_KS16;_NZ_AP013045.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Toxoplasma_gondii	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Treponema	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Treponema_azotonutricium_ZAS-9	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Treponema_brennaborense_DSM_12168	Treponema_brennaborense_DSM_12168;_NC_015500.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Treponema_denticola	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Treponema_denticola_ATCC_35405	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Treponema_medium	Treponema_medium;_NZ_CP031393.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Treponema_pallidum	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Treponema_pallidum_subsp._pallidum	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Treponema_pallidum_subsp._pertenue	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Treponema_pedis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Treponema_phagedenis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Treponema_primitia_ZAS-2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Treponema_ruminis	Treponema_ruminis;_NZ_CP031518.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Treponema_socranskii_subsp._buccale	Treponema_socranskii_subsp._buccale;_NZ_LR796240.1;_TOPREFPERCREADS100	Treponema;_NZ_CP060591.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA
Treponema_sp._OMZ_838	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Treponema_succinifaciens_DSM_2489	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Treponema_vincentii	Treponema_vincentii;_NZ_CP050497.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Trichinella_spiralis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Trypanosoma_brucei	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Trypanosoma_cruzi	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Variola_major_virus	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Variola_minor_virus	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Veillonella_parvula	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Vibrio_anguillarum	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Vibrio_anguillarum_775	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Vibrio_cholerae	Vibrio_cholerae;_NZ_CP078727.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Vibrio_cholerae_O1_biovar_El_Tor	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Vibrio_cholerae_O395	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Vibrio_furnissii	Vibrio_furnissii;_NZ_CP035696.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Vibrio_furnissii_NCTC_11218	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Vibrio_parahaemolyticus	Vibrio_parahaemolyticus;_NZ_CP068634.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Vibrio_parahaemolyticus_O1:Kuk_str._FDA_R31	Vibrio_parahaemolyticus;_NZ_CP041202.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Vibrio_splendidus	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Vibrio_vulnificus	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Vibrio_vulnificus_Env1	Vibrio_vulnificus;_NZ_CP009984.1;_TOPREFPERCREADS100	Vibrio_vulnificus_Env1;_NZ_CP017635.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA
Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Yersinia_aldovae	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Yersinia_aleksiciae	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Yersinia_enterocolitica	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Yersinia_intermedia	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Yersinia_pestis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Yersinia_pestis_CO92	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Yersinia_pseudotuberculosis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Yersinia_pseudotuberculosis_complex	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Yersinia_rohdei	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Yersinia_ruckeri	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
synthetic_human_alphaherpesvirus_1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
unclassified_Brucella	Brucella_sp._09RB8471;_NZ_CP019346.1;_TOPREFPERCREADS100	Brucella;_NZ_CP061089.1;_TOPREFPERCREADS100	Brucella;_NZ_CP047233.1;_TOPREFPERCREADS100	Brucella_sp._BO2;_NZ_CP065400.1;_TOPREFPERCREADS100	Brucella_sp._09RB8910;_NZ_CP019391.1;_TOPREFPERCREADS100	Brucella_sp._10RB9215;_NZ_LT599047.1;_TOPREFPERCREADS100	Brucella;_NZ_CP072546.1;_TOPREFPERCREADS100	NA	NA	NA
unclassified_Human_adenovirus_A	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
unclassified_Human_adenovirus_B	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
unclassified_Human_adenovirus_C	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
unclassified_Human_adenovirus_D	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
unclassified_Human_adenoviruses	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
unclassified_Neisseria	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
unclassified_Streptococcus	Streptococcus_sp._CNU_77-61;_NZ_CP046875.1;_TOPREFPERCREADS100	Streptococcus_sp._CNU_G3;_NZ_CP046624.1;_TOPREFPERCREADS100	Streptococcus_sp._LPB0220;_NZ_CP044230.1;_TOPREFPERCREADS050	Streptococcus_sp._FDAARGOS_192;_NZ_CP020431.2;_TOPREFPERCREADS050	NA	NA	NA	NA	NA	NA
unidentified_human_adenovirus	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
untyped_Human_adenovirus	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
