Taxon	Reference	uniquePerReference	nonStacked	nonDuplicatesonReference	TotalAlignmentsOnReference	ReferenceLength
Salmonella_enterica_subsp._enterica_serovar_Muenchen	Salmonella_enterica_subsp._enterica_serovar_Muenchen	0.621	0	3	3	4856858
Salmonella_enterica_subsp._enterica_serovar_Poona_str._ATCC_BAA-1673	Salmonella_enterica_subsp._enterica_serovar_Poona_str._ATCC_BAA-1673	0	0	2	2	28662
Salmonella_enterica_subsp._enterica_serovar_Senftenberg	Salmonella_enterica_subsp._enterica_serovar_Senftenberg	1	1	1	1	5002914
Salmonella_enterica_subsp._enterica_serovar_Typhi_str._Ty2	Salmonella_enterica_subsp._enterica_serovar_Typhi	1	1	1	1	4793333
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	Salmonella_enterica_subsp._enterica_serovar_Typhimurium	0.204	0	4	4	4870722
Salmonella_enterica_subsp._enterica_serovar_Weltevreden	Salmonella_enterica	1	1	1	1	4875539
Salmonella_enterica_subsp._enterica_serovar_Worthington	Salmonella_enterica_subsp._enterica_serovar_Worthington	1	1	1	1	4974390
Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	1	1	1	1	4672567
Salmonella_enterica_subsp._salamae	Salmonella_enterica_subsp._salamae	1	2	2	2	4970704
Schistosoma_mansoni	Schistosoma_mansoni	0	0	64	3000	594348
Shigella_boydii	NA	0	0	0	0	0
Shigella_dysenteriae	Shigella_dysenteriae	1	1	1	1	4371869
Shigella_flexneri	Shigella_flexneri	1	1	1	1	4785356
Shigella_sonnei	NA	0	0	0	0	0
Simian_virus_42	NA	0	0	0	0	0
Staphylococcus_aureus	Staphylococcus_aureus	0.605	4	7	16	2989067
Staphylococcus_aureus_08BA02176	Staphylococcus_aureus	1	1	1	1	2898306
Staphylococcus_aureus_RF122	Staphylococcus_aureus_RF122	1	2	2	2	2742531
Staphylococcus_aureus_subsp._aureus_JKD6159	Staphylococcus_aureus_subsp._aureus_JKD6159	1	2	2	2	2811435
Staphylococcus_aureus_subsp._aureus_MRSA252	Staphylococcus_aureus	1	1	1	1	2874302
Staphylococcus_aureus_subsp._aureus_NCTC_8325	Staphylococcus_aureus	1	6	6	7	2814827
Staphylococcus_aureus_subsp._aureus_SA268	Staphylococcus_aureus	1	1	1	1	2840643
Staphylococcus_aureus_subsp._aureus_ST398	Staphylococcus_aureus	1	1	1	1	2802697
Staphylococcus_aureus_subsp._aureus_TCH60	Staphylococcus_aureus_subsp._aureus_TCH60	1	1	1	1	2802675
Staphylococcus_aureus_subsp._aureus_TW20	Staphylococcus_aureus	0	0	2	2	28654
Staphylococcus_cohnii	Staphylococcus_cohnii	1	21	21	26	2712839
Staphylococcus_epidermidis	Staphylococcus_epidermidis	0.996	48	52	62	2737464
Staphylococcus_epidermidis_ATCC_12228	Staphylococcus_epidermidis_ATCC_12228	1	8	8	9	2499279
Staphylococcus_epidermidis_PM221	Staphylococcus_epidermidis_PM221	1	7	7	9	2490012
Staphylococcus_equorum	Staphylococcus_equorum	0.904	920	1101	1276	2862845
Staphylococcus_hominis	Staphylococcus_hominis	1	8	8	8	2281495
Staphylococcus_hominis_subsp._hominis	Staphylococcus_hominis_subsp._hominis	0.964	35	37	38	2253412
Staphylococcus_nepalensis	Staphylococcus_nepalensis	0.997	30	32	42	2913597
Staphylococcus_saprophyticus	Staphylococcus_saprophyticus	1	28	28	34	2516640
Staphylococcus_sciuri	NA	0	0	0	0	0
Staphylococcus_simulans	Staphylococcus_simulans	0.878	13	15	16	2647556
Staphylococcus_succinus	Staphylococcus_succinus	0.903	37	43	57	2745675
Streptococcus	Streptococcus	0.951	279	306	347	2443046
Streptococcus_acidominimus	Streptococcus_acidominimus	1	3	3	3	2330811
Streptococcus_agalactiae	NA	0	0	0	0	0
Streptococcus_agalactiae_NEM316	Streptococcus_agalactiae_NEM316	1	2	2	3	2211485
Streptococcus_anginosus	Streptococcus_anginosus	0.225	1	5	6	1981414
Streptococcus_anginosus_group	Streptococcus_constellatus_subsp._pharyngis_C232	1	1	1	1	1935414
Streptococcus_australis	Streptococcus_australis	1	4	4	6	1928637
Streptococcus_canis	Streptococcus_canis	1	4	4	4	2261128
Streptococcus_cristatus	Streptococcus_cristatus	1	1	1	1	2176084
Streptococcus_cristatus_ATCC_51100	Streptococcus_cristatus_ATCC_51100	1	2	2	2	2031205
Streptococcus_dysgalactiae	Streptococcus_dysgalactiae	1	2	2	2	2200497
Streptococcus_dysgalactiae_subsp._dysgalactiae	NA	1	1	1	1	4826182
Streptococcus_dysgalactiae_subsp._equisimilis	Streptococcus_dysgalactiae_subsp._equisimilis	1	1	1	1	2255201
Streptococcus_equi	Streptococcus_equi_subsp._zooepidemicus	1	3	3	4	2284597
Streptococcus_equi_subsp._zooepidemicus	Streptococcus_equi_subsp._zooepidemicus	1	2	2	3	2149868
Streptococcus_equinus	Streptococcus_equinus	1	7	7	8	1911874
Streptococcus_ferus	Streptococcus_ferus	1	1	1	1	1872314
Streptococcus_gallolyticus	Streptococcus_gallolyticus	1	2	2	2	2052496
Streptococcus_gallolyticus_UCN34	Streptococcus_gallolyticus	1	1	1	1	2052496
Streptococcus_gordonii	Streptococcus_gordonii	0.994	8	10	13	2222706
Streptococcus_gordonii_str._Challis_substr._CH1	NA	0	0	0	0	0
Streptococcus_halichoeri	Streptococcus_halichoeri	1	2	2	3	2026498
Streptococcus_halotolerans	Streptococcus_halotolerans	1	1	1	1	2182100
Streptococcus_himalayensis	Streptococcus_himalayensis	1	2	2	2	2275471
Streptococcus_infantarius	Streptococcus_infantarius	1	2	2	4	1958742
Streptococcus_infantis	Streptococcus_infantis	0.595	3	5	6	1707667
Streptococcus_iniae	Streptococcus_iniae	1	3	3	3	2101557
Streptococcus_intermedius	Streptococcus_intermedius	0	0	2	2	2006877
Streptococcus_intermedius_B196	Streptococcus_intermedius_B196	1	2	2	2	1996214
Streptococcus_koreensis	Streptococcus	1	1	1	1	2023580
Streptococcus_lactarius	Streptococcus_lactarius	1	1	1	1	2144372
Streptococcus_lutetiensis	Streptococcus_lutetiensis	1	11	11	13	1793521
Streptococcus_marmotae	Streptococcus_marmotae	1	1	1	1	2309282
Streptococcus_merionis	Streptococcus_merionis	1	2	2	3	2384128
Streptococcus_milleri	Streptococcus_milleri	1	2	2	3	1856804
Streptococcus_mitis	Streptococcus_mitis	0.985	14	16	16	2167922
Streptococcus_mitis_B6	Streptococcus_mitis_B6	1	6	6	7	2146611
Streptococcus_mutans	NA	0	0	0	0	0
Streptococcus_mutans_UA159	Streptococcus_mutans_UA159	1	2	2	2	2032925
Streptococcus_oralis	Streptococcus_oralis	1	3	3	3	1913782
Streptococcus_oralis_ATCC_35037	Streptococcus_oralis	0	0	2	2	1905756
Streptococcus_oralis_Uo5	Streptococcus_oralis_Uo5	1	1	1	1	1958690
Streptococcus_oralis_subsp._oralis	Streptococcus_oralis_subsp._oralis	1	2	2	3	1995690
Streptococcus_oralis_subsp._tigurinus	Streptococcus_oralis_subsp._tigurinus	1	1	1	1	1889005
Streptococcus_pantholopis	Streptococcus_pantholopis	1	10	10	14	2241302
Streptococcus_parasanguinis_FW213	Streptococcus_parasanguinis_FW213	1	3	3	4	2171609
Streptococcus_parasuis	Streptococcus_parasuis	1	2	2	2	2197342
Streptococcus_parauberis	Streptococcus_parauberis	1	3	3	4	2128740
Streptococcus_parauberis_NCFD_2020	Streptococcus_parauberis_NCFD_2020	1	2	2	2	2164480
Streptococcus_pluranimalium	Streptococcus_pluranimalium	1	2	2	3	2065522
Streptococcus_pneumoniae	Streptococcus_pneumoniae	1	3	3	5	2210224
Streptococcus_pneumoniae_670-6B	Streptococcus_pneumoniae	1	1	1	1	2126529
Streptococcus_pneumoniae_70585	Streptococcus_pneumoniae	1	1	1	1	2150981
Streptococcus_pseudopneumoniae_IS7493	Streptococcus_pseudopneumoniae_IS7493	1	4	4	4	2190731
Streptococcus_pseudoporcinus	Streptococcus_pseudoporcinus	1	3	3	6	2121218
Streptococcus_pyogenes	Streptococcus_pyogenes	1	1	1	1	2010300
Streptococcus_pyogenes_MGAS10750	Streptococcus_pyogenes_MGAS10750	0	0	2	2	1937111
Streptococcus_pyogenes_MGAS8232	Streptococcus_pyogenes_MGAS8232	1	1	1	1	1895017
Streptococcus_ratti	Streptococcus_ratti	1	2	2	2	2096943
Streptococcus_rubneri	Streptococcus_rubneri	1	3	3	4	1970631
Streptococcus_ruminantium	Streptococcus_ruminantium	1	2	2	2	2081190
Streptococcus_salivarius	Streptococcus_salivarius	1	2	2	4	2184782
Streptococcus_salivarius_JIM8777	Streptococcus_salivarius_JIM8777	1	1	1	1	2210574
Streptococcus_sanguinis	Streptococcus_sanguinis	1	5	5	5	2331387
Streptococcus_sanguinis_SK36	Streptococcus_sanguinis_SK36	1	4	4	4	2388435
Streptococcus_sobrinus	Streptococcus_sobrinus	1	2	2	2	2145017
Streptococcus_sp._116-D4	Streptococcus_sp._116-D4	1	2	2	2	1943757
Streptococcus_sp._1643	Streptococcus_sp._1643	1	2	2	2	1898954
Streptococcus_sp._A12	Streptococcus_sp._A12	1	4	4	8	1874337
Streptococcus_sp._FDAARGOS_521	Streptococcus_sp._FDAARGOS_521	1	1	1	1	2157002
Streptococcus_sp._HSISM1	Streptococcus_sp._HSISM1	1	1	1	1	2334592
Streptococcus_sp._LPB0220	Streptococcus_sp._LPB0220	1	3	3	3	2133380
Streptococcus_sp._NPS_308	Streptococcus_sp._NPS_308	1	1	1	1	1924728
Streptococcus_sp._oral_taxon_061	Streptococcus_sp._oral_taxon_061	1	2	2	2	1765730
Streptococcus_sp._oral_taxon_064	Streptococcus_sp._oral_taxon_064	1	1	1	1	2007206
Streptococcus_sp._zg-86	NA	1	1	1	1	1842084
Streptococcus_suis	Streptococcus_suis	1	4	4	4	2292626
Streptococcus_thermophilus	Streptococcus_thermophilus	1	7	7	7	1989753
Streptococcus_thermophilus_1F8CT	Streptococcus_thermophilus_1F8CT	1	1	1	1	1736449
Streptococcus_troglodytae	Streptococcus_troglodytae	1	1	1	1	2097874
Streptococcus_uberis	Streptococcus_uberis	0.464	1	3	8	1863842
Streptococcus_urinalis	Streptococcus_urinalis	0	0	2	2	2144000
Streptococcus_vestibularis	Streptococcus_vestibularis	1	2	2	4	1950305
Taenia_solium	NA	0	0	0	0	0
Tannerella_forsythia	Tannerella_forsythia_92A2	1	5	5	6	3405521
Tannerella_forsythia_92A2	Tannerella_forsythia_92A2	1	4	4	4	3405521
Tannerella_forsythia_KS16	Tannerella_forsythia_KS16	1	2	2	3	3393002
Toxoplasma_gondii	NA	0	0	0	0	0
Treponema	Treponema	0.633	2	4	6	2727014
Treponema_azotonutricium_ZAS-9	Treponema_azotonutricium_ZAS-9	1	6	6	7	3855671
Treponema_brennaborense_DSM_12168	Treponema_brennaborense_DSM_12168	1	6	6	6	3055580
Treponema_caldarium_DSM_7334	Treponema_caldarium_DSM_7334	1	3	3	3	3239340
Treponema_denticola	Treponema_denticola_OTK	1	1	1	1	2857526
Treponema_denticola_AL-2	Treponema_denticola_AL-2	0	0	2	2	2843090
Treponema_denticola_ATCC_35404	Treponema_denticola_ATCC_35404	0	0	2	2	2771508
Treponema_denticola_ATCC_35405	NA	0	0	0	0	0
Treponema_medium	Treponema_medium	1	2	2	2	2721998
Treponema_pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pertenue	NA	0	0	0	0	0
Treponema_paraluiscuniculi_Cuniculi_A	Treponema_paraluiscuniculi_Cuniculi_A	1	1	1	1	1133390
Treponema_parvum	Treponema_parvum	1	2	2	2	2658287
Treponema_pedis	Treponema_pedis	1	2	2	2	3077465
Treponema_phagedenis	Treponema_phagedenis	1	2	2	2	3186808
Treponema_primitia_ZAS-2	Treponema_primitia_ZAS-2	0.68	5	9	10	4059867
Treponema_putidum	Treponema_putidum	1	1	1	3	2796913
Treponema_ruminis	Treponema_ruminis	1	4	4	5	2895582
Treponema_socranskii_subsp._buccale	Treponema_socranskii_subsp._buccale	1	6	6	7	2866542
Treponema_sp._OMZ_838	Treponema_sp._OMZ_838	1	1	1	1	2708067
Treponema_succinifaciens_DSM_2489	Treponema_succinifaciens_DSM_2489	0.449	4	11	12	2731853
Treponema_vincentii	Treponema_vincentii	0.5	2	4	10	2711688
Trichinella_spiralis	Trichinella_spiralis	1	1	1	1	520
Trypanosoma_brucei	NA	0	0	0	0	0
Trypanosoma_cruzi	Trypanosoma_cruzi	1	1	1	1	752
Variola_major_virus	NA	0	0	0	0	0
Variola_minor_virus	NA	0	0	0	0	0
Veillonella_parvula	Veillonella_parvula	1	11	11	14	2132142
Veillonella_parvula_HSIVP1	Veillonella_parvula_HSIVP1	1	12	12	13	2177985
Vibrio_anguillarum	Vibrio_anguillarum	1	4	4	5	3320860
Vibrio_cholerae	Vibrio_cholerae	1	2	2	7	2948589
Vibrio_cholerae_O1_biovar_El_Tor	Vibrio_cholerae	1	1	1	1	3028272
Vibrio_furnissii	Vibrio_furnissii	1	6	6	6	3348137
Vibrio_furnissii_NCTC_11218	Vibrio_furnissii	1	2	2	2	1641536
Vibrio_parahaemolyticus	Vibrio_parahaemolyticus	1	4	4	6	3199074
Vibrio_splendidus	Vibrio_splendidus	0.766	3	5	7	3521946
Vibrio_vulnificus	Vibrio_vulnificus	1	3	3	5	3472667
Vibrio_vulnificus_CMCP6	Vibrio_vulnificus	1	1	1	1	3217678
Vibrio_vulnificus_Env1	Vibrio_vulnificus_Env1	1	2	2	2	3241343
Vibrio_vulnificus_YJ016	Vibrio_vulnificus_YJ016	1	3	3	3	3354505
Yersinia_aldovae	NA	0	0	0	0	0
Yersinia_aldovae_670-83	Yersinia_aldovae_670-83	1	3	3	3	4471090
Yersinia_aleksiciae	Yersinia_aleksiciae	1	2	2	2	4000307
Yersinia_enterocolitica	Yersinia_enterocolitica	1	1	1	1	4534244
Yersinia_enterocolitica_(type_O:5)_str._YE53/03	Yersinia_enterocolitica	1	1	1	1	4735534
Yersinia_enterocolitica_LC20	Yersinia_enterocolitica_LC20	1	1	1	1	4722762
Yersinia_enterocolitica_subsp._palearctica	Yersinia_enterocolitica	1	1	1	1	4548749
Yersinia_intermedia	Yersinia_intermedia	1	2	2	2	4757282
Yersinia_pestis	Yersinia_pestis_1412	0.635	4	6	7	4524943
Yersinia_pestis_CO92	NA	0	0	0	0	0
Yersinia_pseudotuberculosis	Yersinia_pseudotuberculosis	1	1	1	1	70312
Yersinia_pseudotuberculosis_complex	Yersinia_pseudotuberculosis	1	5	5	6	4729753
Yersinia_rohdei	Yersinia_rohdei	1	1	1	1	4372253
Yersinia_ruckeri	Yersinia_ruckeri	1	2	2	2	3605216
Yersinia_similis	Yersinia_similis	0	0	2	2	4903722
synthetic_human_alphaherpesvirus_1	NA	0	0	0	0	0
unclassified_Brucella	Brucella_sp._10RB9215	1	7	7	9	2256786
unclassified_Human_adenovirus_A	NA	0	0	0	0	0
unclassified_Human_adenovirus_B	NA	0	0	0	0	0
unclassified_Human_adenovirus_C	NA	0	0	0	0	0
unclassified_Human_adenovirus_D	NA	0	0	0	0	0
unclassified_Human_adenoviruses	NA	0	0	0	0	0
unclassified_Streptococcus	Streptococcus_sp._oral_taxon_064	0	0	2	2	2007206
unidentified_human_adenovirus	NA	0	0	0	0	0
untyped_Human_adenovirus	NA	0	0	0	0	0
