Taxon	Reference	uniquePerReference	nonStacked	nonDuplicatesonReference	TotalAlignmentsOnReference	ReferenceLength
Pseudomonas_fluorescens_Q8r1-96	Pseudomonas_fluorescens_Q8r1-96	0.815	13	17	21	6602611
Pseudomonas_fluorescens_SBW25	Pseudomonas_fluorescens_SBW25	0.849	15	19	23	6722539
Pseudomonas_fluorescens_WH6	Pseudomonas_fluorescens_WH6	0.856	35	41	48	6270867
Pseudomonas_litoralis	NA	0	0	0	0	0
Pseudomonas_moraviensis	Pseudomonas_moraviensis	0.885	45	54	75	6092541
Pseudomonas_mucidolens	Pseudomonas_mucidolens	0.642	38	68	75	5853060
Pseudomonas_protegens	Pseudomonas_protegens	0.749	42	60	74	6865439
Pseudomonas_protegens_CHA0	Pseudomonas_protegens_CHA0	0.667	48	75	90	6868303
Pseudomonas_psychrophila	Pseudomonas_psychrophila	0.779	28	37	45	5313922
Pseudomonas_putida	Pseudomonas_putida	0.56	52	96	129	6137024
Pseudomonas_putida_B6-2	Pseudomonas_putida_B6-2	1	9	9	12	6377271
Pseudomonas_putida_BIRD-1	Pseudomonas_putida_BIRD-1	0.698	4	6	7	5731541
Pseudomonas_putida_DOT-T1E	Pseudomonas_putida_DOT-T1E	0.784	8	10	11	6260702
Pseudomonas_putida_H8234	Pseudomonas_putida_H8234	0.807	44	55	64	6870827
Pseudomonas_putida_KT2440	Pseudomonas_putida_KT2440	1	7	7	10	6181873
Pseudomonas_putida_ND6	Pseudomonas_putida_ND6	1	4	4	4	6085449
Pseudomonas_putida_S12	Pseudomonas_putida_S12	0.695	7	9	11	5798534
Pseudomonas_putida_S13.1.2	Pseudomonas_putida_S13.1.2	0.808	30	38	45	6621848
Pseudomonas_rhizosphaerae	Pseudomonas_rhizosphaerae	0.742	65	93	107	4688635
Pseudomonas_silesiensis	Pseudomonas_silesiensis	0.719	36	52	65	6823539
Pseudomonas_sp._02C_26	Pseudomonas_sp._02C_26	0.635	41	65	79	5404596
Pseudomonas_sp._ACM7	Pseudomonas_sp._ACM7	0.466	16	40	52	6602660
Pseudomonas_sp._ATCC_13867	Pseudomonas_sp._ATCC_13867	0.659	117	187	220	5696307
Pseudomonas_sp._CC6-YY-74	Pseudomonas_sp._CC6-YY-74	0.691	292	471	573	5040792
Pseudomonas_sp._M30-35	Pseudomonas_sp._M30-35	0.916	287	331	422	4926954
Pseudomonas_sp._RU47	Pseudomonas_sp._RU47	0.696	23	35	46	6663463
Pseudomonas_sp._S09G_359	Pseudomonas_sp._S09G_359	0.864	32	37	42	6767994
Pseudomonas_stutzeri	Pseudomonas_stutzeri	0.771	1852	2821	3425	4731359
Pseudomonas_stutzeri_A1501	Pseudomonas_stutzeri_A1501	0.577	298	576	724	4567418
Pseudomonas_stutzeri_CCUG_29243	Pseudomonas_stutzeri_CCUG_29243	0.611	290	535	666	4709064
Pseudomonas_stutzeri_DSM_10701	Pseudomonas_stutzeri_DSM_10701	0.485	990	2618	3229	4174118
Pseudomonas_stutzeri_DSM_4166	Pseudomonas_stutzeri_DSM_4166	0.656	323	556	688	4689946
Pseudomonas_stutzeri_RCH2	Pseudomonas_stutzeri_RCH2	0.572	514	1037	1290	4575057
Pseudomonas_synxantha	Pseudomonas_synxantha	0.771	26	35	45	6842016
Pseudomonas_synxantha_BG33R	Pseudomonas_synxantha_BG33R	0.779	21	26	27	6297495
Pseudomonas_taetrolens	Pseudomonas_taetrolens	0.732	28	41	47	4967572
Recombinant_Human_herpesvirus_03/10478	NA	0	0	0	0	0
Rickettsia_africae	NA	0	0	0	0	0
Rickettsia_akari	NA	0	0	0	0	0
Rickettsia_akari_str._Hartford	Rickettsia_akari_str._Hartford	1	1	1	1	1231060
Rickettsia_conorii	Rickettsia_conorii	0	0	2	2	34583
Rickettsia_felis	NA	0	0	0	0	0
Rickettsia_japonica	NA	0	0	0	0	0
Rickettsia_prowazekii	NA	0	0	0	0	0
Rickettsia_rickettsii	NA	0	0	0	0	0
Rickettsia_sibirica	NA	0	0	0	0	0
Rickettsia_typhi	NA	0	0	0	0	0
Salmonella_enterica	Salmonella_enterica_subsp._enterica	1	12	12	16	4892239
Salmonella_enterica_subsp._VII	Salmonella_enterica_subsp._VII	0	0	2	2	4517871
Salmonella_enterica_subsp._diarizonae_serovar_48:i:z	Salmonella_enterica_subsp._diarizonae_serovar_48:i:z	1	1	1	1	5361355
Salmonella_enterica_subsp._diarizonae_serovar_61:k:1,5,(7)	Salmonella_enterica_subsp._diarizonae_serovar_61:k:1,5,(7)	1	1	1	1	4832352
Salmonella_enterica_subsp._enterica	Salmonella_enterica_subsp._enterica_serovar_Infantis_str._SARB27	0.58	2	4	6	4878746
Salmonella_enterica_subsp._enterica_serovar_Antsalova_str._S01-0511	Salmonella_enterica_subsp._enterica_serovar_Antsalova_str._S01-0511	1	1	1	1	4648086
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	NA	1	1	1	3	4703554
Salmonella_enterica_subsp._enterica_serovar_Cubana_str._CFSAN002050	Salmonella_enterica_subsp._enterica_serovar_Cubana_str._CFSAN002050	1	1	1	1	4977480
Salmonella_enterica_subsp._enterica_serovar_Derby	Salmonella_enterica_subsp._enterica_serovar_Derby	1	1	1	1	1314
Salmonella_enterica_subsp._enterica_serovar_Djakarta_str._S-1087	Salmonella_enterica_subsp._enterica_serovar_Djakarta_str._S-1087	1	3	3	4	4668861
Salmonella_enterica_subsp._enterica_serovar_Fresno	Salmonella_enterica_subsp._enterica_serovar_Fresno	1	1	1	1	4732430
Salmonella_enterica_subsp._enterica_serovar_Hillingdon_str._N1529-D3	Salmonella_enterica_subsp._enterica_serovar_Hillingdon_str._N1529-D3	1	1	1	1	4618056
Salmonella_enterica_subsp._enterica_serovar_India_str._SA20085604	Salmonella_enterica_subsp._enterica_serovar_India_str._SA20085604	1	1	1	1	5395280
Salmonella_enterica_subsp._enterica_serovar_Macclesfield_str._S-1643	Salmonella_enterica_subsp._enterica_serovar_Macclesfield_str._S-1643	1	1	1	1	4822139
Salmonella_enterica_subsp._enterica_serovar_Minnesota	Salmonella_enterica_subsp._enterica_serovar_Minnesota	0	0	2	2	4716739
Salmonella_enterica_subsp._enterica_serovar_Newport_str._USDA-ARS-USMARC-1928	Salmonella_enterica_subsp._enterica_serovar_Newport	1	1	1	1	4862977
Salmonella_enterica_subsp._enterica_serovar_Paratyphi_A	Salmonella_enterica_subsp._enterica_serovar_Paratyphi_A	1	2	2	2	4599018
Salmonella_enterica_subsp._enterica_serovar_Paratyphi_A_str._ATCC_9150	Salmonella_enterica_subsp._enterica_serovar_Paratyphi_A_str._ATCC_9150	1	1	1	1	4585229
Salmonella_enterica_subsp._enterica_serovar_Reading	Salmonella_enterica_subsp._enterica_serovar_Reading	0	0	2	2	154276
Salmonella_enterica_subsp._enterica_serovar_Saintpaul_str._SARA26	Salmonella_enterica	1	1	1	1	4505366
Salmonella_enterica_subsp._enterica_serovar_Typhi	Salmonella_enterica_subsp._enterica_serovar_Typhi	1	1	1	1	4780894
Salmonella_enterica_subsp._enterica_serovar_Typhi_str._Ty2	Salmonella_enterica_subsp._enterica_serovar_Typhi	1	2	2	2	4791720
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	NA	0	0	0	0	0
Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	1	3	3	3	4672567
Salmonella_enterica_subsp._salamae	Salmonella_enterica_subsp._salamae	0.674	1	3	5	4786296
Schistosoma_mansoni	Schistosoma_mansoni	0	0	86	2928	594348
Shigella_boydii	NA	0	0	0	0	0
Shigella_dysenteriae	NA	0	0	0	0	0
Shigella_flexneri	Shigella_flexneri	1	1	1	1	4645776
Shigella_flexneri_3a	Shigella_flexneri_3a	1	2	2	2	4522047
Shigella_sonnei	NA	0	0	0	0	0
Simian_virus_42	NA	0	0	0	0	0
Staphylococcus_aureus	Staphylococcus_aureus	0.156	2	38	46	45885
Staphylococcus_aureus_08BA02176	Staphylococcus_aureus_08BA02176	1	2	2	2	2782313
Staphylococcus_aureus_O46	Staphylococcus_aureus	1	1	1	1	2778443
Staphylococcus_aureus_subsp._aureus_6850	Staphylococcus_aureus	1	1	1	1	2908126
Staphylococcus_aureus_subsp._aureus_ED133	Staphylococcus_aureus	1	1	1	1	2778443
Staphylococcus_aureus_subsp._aureus_NCTC_8325	Staphylococcus_aureus_subsp._aureus_NCTC_8325	1	6	6	8	2821361
Staphylococcus_cohnii	Staphylococcus_cohnii	1	20	20	21	2712839
Staphylococcus_epidermidis	Staphylococcus_epidermidis	0.972	113	125	154	2504425
Staphylococcus_epidermidis_ATCC_12228	Staphylococcus_epidermidis_ATCC_12228	0.731	6	10	12	2499279
Staphylococcus_epidermidis_PM221	Staphylococcus_epidermidis_PM221	0.795	7	9	11	2490012
Staphylococcus_equorum	Staphylococcus_equorum	1	52	52	63	2862845
Staphylococcus_hominis	Staphylococcus_hominis	0.879	18	20	33	2281495
Staphylococcus_hominis_subsp._hominis	Staphylococcus_hominis_subsp._hominis	0.841	31	36	44	2253412
Staphylococcus_nepalensis	Staphylococcus_nepalensis	0.944	80	86	111	2913597
Staphylococcus_saprophyticus	Staphylococcus_saprophyticus	0.998	67	69	77	2516640
Staphylococcus_sciuri	NA	0	0	0	0	0
Staphylococcus_simulans	Staphylococcus_simulans	1	6	6	8	2679685
Staphylococcus_succinus	Staphylococcus_succinus	0.951	354	399	464	2745675
Streptococcus	Streptococcus	0.876	2719	3588	4237	2443046
Streptococcus_acidominimus	Streptococcus_acidominimus	0.766	81	117	138	2330811
Streptococcus_agalactiae	Streptococcus_agalactiae	1	7	7	10	2253291
Streptococcus_agalactiae_GD201008-001	Streptococcus_agalactiae_GD201008-001	1	11	11	15	2063112
Streptococcus_agalactiae_NEM316	Streptococcus_agalactiae_NEM316	1	4	4	5	2211485
Streptococcus_anginosus	Streptococcus_anginosus	0.852	13	15	17	2036353
Streptococcus_anginosus_C1051	Streptococcus_anginosus_C1051	1	11	11	12	1911706
Streptococcus_anginosus_group	Streptococcus_constellatus_subsp._pharyngis_C232	1	5	5	5	1935414
Streptococcus_australis	Streptococcus_australis	1	6	6	8	2015375
Streptococcus_canis	Streptococcus_canis	0.955	37	39	46	2261128
Streptococcus_constellatus	Streptococcus_constellatus	0.828	9	11	15	1903262
Streptococcus_constellatus_subsp._pharyngis_C232	Streptococcus_constellatus_subsp._pharyngis_C232	0.913	17	23	27	1935414
Streptococcus_cristatus	Streptococcus_cristatus	0.777	9	11	14	2176084
Streptococcus_cristatus_AS_1.3089	Streptococcus_cristatus_AS_1.3089	1	7	7	9	2142100
Streptococcus_cristatus_ATCC_51100	Streptococcus_cristatus_ATCC_51100	1	13	13	18	2000351
Streptococcus_dysgalactiae	Streptococcus_dysgalactiae	1	11	11	15	2256164
Streptococcus_dysgalactiae_group	Streptococcus_dysgalactiae_subsp._dysgalactiae	1	2	2	3	2201894
Streptococcus_dysgalactiae_subsp._dysgalactiae	Streptococcus_dysgalactiae_subsp._dysgalactiae	0.942	15	17	22	2201894
Streptococcus_dysgalactiae_subsp._equisimilis	Streptococcus_dysgalactiae_subsp._equisimilis	0.797	6	8	12	2269904
Streptococcus_equi	Streptococcus_equi_subsp._equi	1	20	20	28	2266249
Streptococcus_equi_subsp._equi	Streptococcus_equi_subsp._equi	1	10	10	11	2252366
Streptococcus_equi_subsp._zooepidemicus	Streptococcus_equi_subsp._zooepidemicus	0.954	30	32	40	2147596
Streptococcus_equi_subsp._zooepidemicus_CY	Streptococcus_equi_subsp._zooepidemicus_CY	0.896	17	21	24	2107382
Streptococcus_equi_subsp._zooepidemicus_MGCS10565	Streptococcus_equi_subsp._zooepidemicus_MGCS10565	0.8	20	27	30	2024171
Streptococcus_equinus	Streptococcus_equinus	0.939	571	654	789	1989419
Streptococcus_ferus	Streptococcus_ferus	0.939	57	63	77	1872314
Streptococcus_gallolyticus	Streptococcus_gallolyticus	0.943	149	165	199	2493581
Streptococcus_gallolyticus_UCN34	Streptococcus_gallolyticus_UCN34	0.899	616	730	875	2350911
Streptococcus_gordonii	Streptococcus_gordonii	1	25	25	31	2121309
Streptococcus_gordonii_str._Challis_substr._CH1	NA	0	0	0	0	0
Streptococcus_gwangjuense	Streptococcus_gwangjuense	0.779	6	8	8	1972481
Streptococcus_halichoeri	Streptococcus_halichoeri	0.681	19	31	36	2026498
Streptococcus_halotolerans	Streptococcus_halotolerans	0.824	43	56	61	2182100
Streptococcus_himalayensis	Streptococcus_himalayensis	0.736	24	34	47	2275471
Streptococcus_infantarius	Streptococcus_infantarius	0.928	21	23	30	1958742
Streptococcus_infantarius_subsp._infantarius_CJ18	Streptococcus_infantarius_subsp._infantarius_CJ18	0.952	34	36	40	1988420
Streptococcus_infantis	Streptococcus_infantis	1	13	13	16	1707667
Streptococcus_iniae	Streptococcus_iniae	0.612	49	92	112	2086959
Streptococcus_intermedius	Streptococcus_intermedius	1	8	8	11	2006877
Streptococcus_intermedius_B196	Streptococcus_intermedius_B196	0.892	16	18	18	1996214
Streptococcus_koreensis	Streptococcus_koreensis	0.872	14	16	16	2009598
Streptococcus_lactarius	Streptococcus_lactarius	1	16	16	20	2144372
Streptococcus_lutetiensis	Streptococcus_lutetiensis	0.975	47	49	57	1793521
Streptococcus_marmotae	Streptococcus_marmotae	0.679	14	20	29	2309282
Streptococcus_merionis	Streptococcus_merionis	0.858	147	185	235	2384128
Streptococcus_milleri	Streptococcus_milleri	1	11	11	14	1856804
Streptococcus_mitis	Streptococcus_mitis	1	24	24	30	2167922
Streptococcus_mitis_B6	Streptococcus_mitis_B6	0.773	26	37	41	2146611
Streptococcus_mutans	Streptococcus_mutans	1	19	19	26	2054143
Streptococcus_mutans_UA159	Streptococcus_mutans_UA159	0.92	33	39	43	2032925
Streptococcus_oralis	Streptococcus_oralis	0.822	15	19	21	1913782
Streptococcus_oralis_ATCC_35037	Streptococcus_oralis_ATCC_35037	1	4	4	4	1931548
Streptococcus_oralis_Uo5	Streptococcus_oralis_Uo5	1	13	13	15	1958690
Streptococcus_oralis_subsp._oralis	Streptococcus_oralis_subsp._oralis	1	9	9	9	2113832
Streptococcus_oralis_subsp._tigurinus	Streptococcus_oralis_subsp._tigurinus	1	5	5	7	1889005
Streptococcus_pantholopis	Streptococcus_pantholopis	0.82	115	154	197	2241302
Streptococcus_parasanguinis	Streptococcus_parasanguinis_ATCC_15912	1	5	5	6	2153652
Streptococcus_parasanguinis_ATCC_15912	Streptococcus_parasanguinis_ATCC_15912	1	7	7	9	2153652
Streptococcus_parasanguinis_FW213	Streptococcus_parasanguinis_FW213	1	12	12	15	2171609
Streptococcus_parasuis	Streptococcus_parasuis	0.769	21	27	33	2197342
Streptococcus_parauberis	Streptococcus_parauberis	0.917	20	22	31	2128740
Streptococcus_parauberis_NCFD_2020	Streptococcus_parauberis_NCFD_2020	0.83	26	32	39	2164480
Streptococcus_periodonticum	Streptococcus_periodonticum	1	11	11	13	1903815
Streptococcus_pluranimalium	Streptococcus_pluranimalium	0.443	52	119	143	2065522
Streptococcus_pneumoniae	Streptococcus_pneumoniae	1	17	17	18	2223053
Streptococcus_pneumoniae_670-6B	Streptococcus_pneumoniae_670-6B	1	1	1	1	2240045
Streptococcus_pneumoniae_70585	Streptococcus_pneumoniae	1	1	1	1	2180605
Streptococcus_pneumoniae_Hungary19A-6	Streptococcus_pneumoniae	1	1	1	1	2147991
Streptococcus_pneumoniae_INV200	Streptococcus_pneumoniae_INV200	1	5	5	5	2093317
Streptococcus_pneumoniae_PCS8235	Streptococcus_pneumoniae	1	1	1	1	2139846
Streptococcus_pneumoniae_SPN032672	Streptococcus_pneumoniae	1	2	2	3	2223053
Streptococcus_pneumoniae_SPNA45	Streptococcus_pneumoniae_SPNA45	1	7	7	10	2129934
Streptococcus_pneumoniae_TIGR4	Streptococcus_pneumoniae	1	2	2	2	2180605
Streptococcus_porcinus	Streptococcus_porcinus	0.609	69	153	175	2160767
Streptococcus_pseudopneumoniae_IS7493	Streptococcus_pseudopneumoniae_IS7493	1	10	10	16	2190731
Streptococcus_pseudoporcinus	Streptococcus_pseudoporcinus	1	15	15	20	2121218
Streptococcus_pyogenes	Streptococcus_pyogenes	0.841	20	24	29	1860753
Streptococcus_pyogenes_HKU_QMH11M0907901	Streptococcus_pyogenes_HKU_QMH11M0907901	0.782	3	5	6	1908100
Streptococcus_pyogenes_JRS4	Streptococcus_pyogenes	1	1	1	1	1756406
Streptococcus_pyogenes_MGAS10394	Streptococcus_pyogenes	1	1	1	1	1834173
Streptococcus_pyogenes_MGAS10750	Streptococcus_pyogenes_MGAS10750	1	2	2	2	1937111
Streptococcus_pyogenes_STAB1102	Streptococcus_pyogenes	1	2	2	2	1742565
Streptococcus_ratti	Streptococcus_ratti	0.765	52	72	84	2096943
Streptococcus_respiraculi	Streptococcus_respiraculi	0.944	28	30	42	2041601
Streptococcus_rubneri	Streptococcus_rubneri	1	10	10	10	1970631
Streptococcus_ruminantium	Streptococcus_ruminantium	0.862	57	73	82	2115310
Streptococcus_salivarius	Streptococcus_salivarius	0.997	35	37	44	2318817
Streptococcus_salivarius_57.I	Streptococcus_salivarius_57.I	0.867	14	17	21	2138805
Streptococcus_salivarius_CCHSS3	Streptococcus_salivarius_CCHSS3	0.814	13	15	17	2217184
Streptococcus_salivarius_JIM8777	Streptococcus_salivarius_JIM8777	1	14	14	19	2210574
Streptococcus_sanguinis	Streptococcus_sanguinis	0.935	23	25	28	2449527
Streptococcus_sanguinis_SK36	Streptococcus_sanguinis_SK36	0.893	20	22	27	2388435
Streptococcus_sobrinus	Streptococcus_sobrinus	0.999	37	39	48	2198571
Streptococcus_sp._116-D4	Streptococcus_sp._116-D4	0.588	7	11	12	1943757
Streptococcus_sp._1643	Streptococcus_sp._1643	1	6	6	6	1898954
Streptococcus_sp._A12	Streptococcus_sp._A12	0.762	6	8	10	1874337
Streptococcus_sp._CNU_77-61	Streptococcus_sp._CNU_77-61	0.669	11	15	17	1917833
Streptococcus_sp._CNU_G2	Streptococcus_sp._CNU_G2	1	15	15	18	1960491
Streptococcus_sp._CNU_G3	Streptococcus_sp._CNU_G3	1	17	17	18	1864202
Streptococcus_sp._DAT741	Streptococcus_sp._DAT741	0.949	29	32	44	2105284
Streptococcus_sp._FDAARGOS_192	Streptococcus_sp._FDAARGOS_192	0.88	7	9	13	2208045
Streptococcus_sp._FDAARGOS_521	Streptococcus_sp._FDAARGOS_521	1	6	6	7	2157002
Streptococcus_sp._FDAARGOS_522	Streptococcus_sp._FDAARGOS_522	1	1	1	1	2101126
Streptococcus_sp._HSISM1	Streptococcus_sp._HSISM1	1	5	5	6	2334592
Streptococcus_sp._HSISS1	Streptococcus_sp._HSISS1	1	1	1	1	2128142
Streptococcus_sp._HSISS2	Streptococcus_sp._HSISS2	1	9	9	10	2360910
Streptococcus_sp._HSISS3	Streptococcus_sp._HSISS3	1	8	8	11	2399857
Streptococcus_sp._LPB0220	Streptococcus_sp._LPB0220	1	5	5	5	2133380
Streptococcus_sp._NCTC_11567	Streptococcus_sp._NCTC_11567	1	4	4	5	2147716
Streptococcus_sp._NPS_308	Streptococcus_sp._NPS_308	1	3	3	4	1924728
Streptococcus_sp._oral_taxon_061	Streptococcus_sp._oral_taxon_061	1	20	20	23	1765730
Streptococcus_sp._oral_taxon_064	Streptococcus_sp._oral_taxon_064	0.598	3	5	5	2007206
Streptococcus_sp._oral_taxon_431	Streptococcus_sp._oral_taxon_431	1	19	19	24	2177905
Streptococcus_sp._zg-86	Streptococcus_sp._zg-86	1	24	24	28	2092558
Streptococcus_suis	Streptococcus_suis	0.87	36	46	53	2538894
Streptococcus_suis_05HAS68	Streptococcus_suis_05HAS68	1	9	9	11	2176073
Streptococcus_suis_6407	Streptococcus_suis_6407	1	6	6	6	2292360
Streptococcus_suis_D12	Streptococcus_suis_D12	1	8	8	12	2183059
Streptococcus_suis_D9	Streptococcus_suis_D9	1	4	4	5	2177656
Streptococcus_suis_JS14	Streptococcus_suis_JS14	1	5	5	5	2137435
Streptococcus_suis_ST1	Streptococcus_suis_ST1	1	6	6	8	2034321
Streptococcus_suis_T15	Streptococcus_suis_T15	1	11	11	12	2240234
Streptococcus_suis_TL13	Streptococcus_suis_TL13	1	8	8	8	2038146
Streptococcus_suis_YB51	Streptococcus_suis_YB51	1	4	4	6	2043655
Streptococcus_thermophilus	Streptococcus_thermophilus	0.814	24	36	47	2102271
Streptococcus_thermophilus_1F8CT	Streptococcus_thermophilus_1F8CT	0.872	13	15	19	1736449
Streptococcus_thermophilus_ND03	Streptococcus_thermophilus_ND03	1	19	19	23	1831949
Streptococcus_troglodytae	Streptococcus_troglodytae	0.838	20	24	31	2097874
Streptococcus_uberis	Streptococcus_uberis	1	26	26	29	1863842
Streptococcus_urinalis	Streptococcus_urinalis	0.839	28	33	42	2144000
Streptococcus_vestibularis	Streptococcus_vestibularis	0.929	20	22	27	1950305
Streptococcus_viridans	Streptococcus_viridans	1	2	2	2	1998575
Taenia_solium	NA	0	0	0	0	0
Tannerella_forsythia	Tannerella_forsythia_92A2	1	2	2	2	3405521
Tannerella_forsythia_92A2	Tannerella_forsythia_92A2	1	5	5	7	3405521
Tannerella_forsythia_KS16	Tannerella_forsythia_KS16	1	3	3	3	3393002
Toxoplasma_gondii	NA	0	0	0	0	0
Treponema	Treponema	0.496	7	17	17	2727014
Treponema_azotonutricium_ZAS-9	Treponema_azotonutricium_ZAS-9	0.579	6	11	14	3855671
Treponema_brennaborense_DSM_12168	Treponema_brennaborense_DSM_12168	0.646	8	12	12	3055580
Treponema_caldarium_DSM_7334	Treponema_caldarium_DSM_7334	1	8	8	8	3239340
Treponema_denticola	Treponema_denticola_H1-T	1	1	1	1	2929700
Treponema_denticola_ATCC_35404	Treponema_denticola_ATCC_35404	1	2	2	2	2771508
Treponema_denticola_ATCC_35405	NA	0	0	0	0	0
Treponema_denticola_H-22	Treponema_denticola_H-22	1	1	1	1	2757856
Treponema_denticola_H1-T	Treponema_denticola_H1-T	1	1	1	1	2929700
Treponema_denticola_OTK	Treponema_denticola_OTK	1	2	2	3	2857526
Treponema_medium	Treponema_medium	1	3	3	5	2721998
Treponema_pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pallidum	Treponema_pallidum_subsp._pallidum	1	1	1	1	1139569
Treponema_pallidum_subsp._pertenue	NA	0	0	0	0	0
Treponema_paraluiscuniculi_Cuniculi_A	Treponema_paraluiscuniculi_Cuniculi_A	1	1	1	1	1133390
Treponema_parvum	Treponema_parvum	1	7	7	9	2658287
Treponema_pedis	Treponema_pedis	0.678	5	7	9	3077465
Treponema_phagedenis	Treponema_phagedenis	1	4	4	6	3372116
Treponema_primitia_ZAS-2	Treponema_primitia_ZAS-2	0.793	10	13	18	4059867
Treponema_ruminis	Treponema_ruminis	1	5	5	5	2895582
Treponema_socranskii_subsp._buccale	Treponema_socranskii_subsp._buccale	0.707	5	7	9	2866542
Treponema_sp._OMZ_838	Treponema_sp._OMZ_838	1	1	1	1	2708067
Treponema_succinifaciens_DSM_2489	Treponema_succinifaciens_DSM_2489	0.411	11	27	35	2731853
Treponema_vincentii	Treponema_vincentii	0.305	3	8	8	2980180
Trichinella_spiralis	Trichinella_spiralis	0.62	2	4	4	5663831
Trypanosoma_brucei	NA	0	0	0	0	0
Trypanosoma_cruzi	NA	1	3	3	3	712140
Variola_major_virus	NA	0	0	0	0	0
Variola_minor_virus	NA	0	0	0	0	0
Veillonella_parvula	Veillonella_parvula	0.966	6	8	9	2132299
Veillonella_parvula_HSIVP1	Veillonella_parvula_HSIVP1	0.766	8	10	11	2177985
Vibrio_anguillarum	Vibrio_anguillarum	1	2	2	4	3097087
Vibrio_cholerae	Vibrio_cholerae	1	1	1	3	4077462
Vibrio_cholerae_O1_biovar_El_Tor	Vibrio_cholerae	1	1	1	1	1060715
Vibrio_cholerae_O395	Vibrio_cholerae_O395	0.008	0	2	2	3026110
Vibrio_furnissii	Vibrio_furnissii	1	4	4	6	3275680
Vibrio_furnissii_NCTC_11218	Vibrio_furnissii_NCTC_11218	1	5	5	5	3294546
Vibrio_parahaemolyticus	Vibrio_parahaemolyticus	1	3	3	4	3577848
Vibrio_parahaemolyticus_UCM-V493	Vibrio_parahaemolyticus_UCM-V493	0.176	1	5	5	3445790
Vibrio_splendidus	NA	0	0	0	0	0
Vibrio_vulnificus	Vibrio_vulnificus	1	3	3	6	3260230
Vibrio_vulnificus_CMCP6	Vibrio_vulnificus_CMCP6	1	1	1	1	1844830
Vibrio_vulnificus_Env1	Vibrio_vulnificus	0	0	2	2	3225605
Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	Vibrio_vulnificus	1	1	1	1	1698490
Vibrio_vulnificus_VVyb1(BT3)	Vibrio_vulnificus_VVyb1(BT3)	1	1	1	1	3205805
Vibrio_vulnificus_YJ016	Vibrio_vulnificus	1	2	2	2	3222762
Yersinia_aldovae	NA	0	0	0	0	0
Yersinia_aldovae_670-83	Yersinia_aldovae_670-83	1	5	5	6	4471090
Yersinia_aleksiciae	Yersinia_aleksiciae	0.416	3	7	8	4000307
Yersinia_enterocolitica	Yersinia_enterocolitica	0	0	2	2	4541280
Yersinia_enterocolitica_(type_O:5)_str._YE53/03	Yersinia_enterocolitica	0.008	0	2	2	4735535
Yersinia_enterocolitica_LC20	Yersinia_enterocolitica	1	1	1	1	100794
Yersinia_enterocolitica_subsp._palearctica	Yersinia_enterocolitica	1	1	1	1	4668139
Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	NA	1	1	1	1	4631943
Yersinia_intermedia	Yersinia_intermedia	1	2	2	2	4928910
Yersinia_pestis	Yersinia_pestis_subsp._pestis_bv._Medievalis	1	1	1	1	4596548
Yersinia_pestis_CO92	NA	0	0	0	0	0
Yersinia_pseudotuberculosis	Yersinia_pseudotuberculosis	1	1	1	1	4910698
Yersinia_pseudotuberculosis_complex	Yersinia_pestis_1412	1	5	5	8	4524943
Yersinia_rohdei	Yersinia_rohdei	1	1	1	1	4372253
Yersinia_ruckeri	Yersinia_ruckeri	1	7	7	10	3605216
synthetic_human_alphaherpesvirus_1	NA	0	0	0	0	0
unclassified_Brucella	Brucella_sp._10RB9215	0.784	4	6	8	2256786
unclassified_Clostridium	Clostridium_sp._C5S11	1	1	1	1	6041432
unclassified_Human_adenovirus_A	NA	0	0	0	0	0
unclassified_Human_adenovirus_B	NA	0	0	0	0	0
unclassified_Human_adenovirus_C	NA	0	0	0	0	0
unclassified_Human_adenovirus_D	NA	0	0	0	0	0
unclassified_Human_adenoviruses	NA	0	0	0	0	0
unclassified_Neisseria	Neisseria_sp._ZJ785	1	127	127	147	2645607
unclassified_Streptococcus	Streptococcus_sp._CNU_G3	0.923	14	16	22	1864202
unidentified_human_adenovirus	NA	0	0	0	0	0
untyped_Human_adenovirus	NA	0	0	0	0	0
