Taxon	Reference	uniquePerReference	nonStacked	nonDuplicatesonReference	TotalAlignmentsOnReference	ReferenceLength
Salmonella_enterica_subsp._VII	Salmonella_enterica_subsp._VII	0.708	4	6	7	4517871
Salmonella_enterica_subsp._arizonae	Salmonella_enterica_subsp._arizonae	1	2	2	2	4916406
Salmonella_enterica_subsp._diarizonae	Salmonella_enterica_subsp._diarizonae_serovar_48:i:z	1	3	3	3	5361355
Salmonella_enterica_subsp._diarizonae_serovar_48:i:z	Salmonella_enterica_subsp._diarizonae_serovar_48:i:z	1	2	2	2	5361355
Salmonella_enterica_subsp._diarizonae_serovar_61:k:1,5,(7)	Salmonella_enterica_subsp._diarizonae_serovar_61:k:1,5,(7)	1	1	1	1	4832352
Salmonella_enterica_subsp._enterica	Salmonella_enterica_subsp._enterica_serovar_Typhimurium	0.89	11	13	15	4766197
Salmonella_enterica_subsp._enterica_serovar_Agona	Salmonella_enterica_subsp._enterica_serovar_Agona_str._460004_2-1	0.333	0	2	2	4797172
Salmonella_enterica_subsp._enterica_serovar_Antsalova_str._S01-0511	Salmonella_enterica_subsp._enterica_serovar_Antsalova_str._S01-0511	0	0	2	2	4648086
Salmonella_enterica_subsp._enterica_serovar_Carmel	Salmonella_enterica_subsp._enterica_serovar_Carmel	0.051	0	3	3	4563000
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	1	5	5	5	4261890
Salmonella_enterica_subsp._enterica_serovar_Derby	Salmonella_enterica_subsp._enterica_serovar_Derby	1	1	1	1	4850334
Salmonella_enterica_subsp._enterica_serovar_Enteritidis	Salmonella_enterica_subsp._enterica	1	1	1	1	4803137
Salmonella_enterica_subsp._enterica_serovar_Heidelberg	Salmonella_enterica_subsp._enterica_serovar_Heidelberg	0.304	0	2	2	4792518
Salmonella_enterica_subsp._enterica_serovar_Johannesburg_str._ST203	Salmonella_enterica	1	1	1	1	5136727
Salmonella_enterica_subsp._enterica_serovar_Milwaukee_str._SA19950795	Salmonella_enterica_subsp._enterica_serovar_Milwaukee_str._SA19950795	0.547	1	3	3	4822474
Salmonella_enterica_subsp._enterica_serovar_Montevideo	Salmonella_enterica	1	1	1	1	4675929
Salmonella_enterica_subsp._enterica_serovar_Montevideo_str._USDA-ARS-USMARC-1903	Salmonella_enterica	1	1	1	3	4675929
Salmonella_enterica_subsp._enterica_serovar_Montevideo_str._USDA-ARS-USMARC-1913	Salmonella_enterica_subsp._enterica_serovar_Montevideo_str._USDA-ARS-USMARC-1913	1	1	1	1	4985589
Salmonella_enterica_subsp._enterica_serovar_Senftenberg	Salmonella_enterica_subsp._enterica	1	1	1	1	4828570
Salmonella_enterica_subsp._enterica_serovar_Sloterdijk_str._ATCC_15791	Salmonella_enterica_subsp._enterica_serovar_Sloterdijk_str._ATCC_15791	1	1	1	1	4817791
Salmonella_enterica_subsp._enterica_serovar_Typhi	Salmonella_enterica_subsp._enterica_serovar_Typhi	1	1	1	1	4765638
Salmonella_enterica_subsp._enterica_serovar_Typhi_str._Ty2	Salmonella_enterica_subsp._enterica_serovar_Typhi	1	2	2	2	4780894
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	Salmonella_enterica_subsp._enterica_serovar_Typhimurium	1	1	1	1	205946
Salmonella_enterica_subsp._enterica_serovar_Weltevreden	Salmonella_enterica_subsp._enterica_serovar_Weltevreden	1	1	1	1	4552574
Salmonella_enterica_subsp._enterica_serovar_Worthington	Salmonella_enterica_subsp._enterica_serovar_Worthington	1	1	1	1	4974390
Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	0.13	0	2	2	4672567
Salmonella_enterica_subsp._salamae	Salmonella_enterica_subsp._salamae	0.527	3	6	7	4786296
Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	1	6	6	6	4859044
Schistosoma_mansoni	Schistosoma_mansoni	0	0	125	9901	594348
Shigella_boydii	NA	0	0	0	0	0
Shigella_dysenteriae	NA	0	0	0	0	0
Shigella_flexneri	Shigella_flexneri	1	1	1	1	4566993
Shigella_flexneri_3a	Shigella_flexneri_3a	1	1	1	1	4522047
Shigella_sonnei	NA	0	0	0	0	0
Simian_virus_42	NA	0	0	0	0	0
Staphylococcus_aureus	Staphylococcus_aureus	0.716	10	15	16	2982183
Staphylococcus_aureus_RF122	Staphylococcus_aureus_RF122	1	1	1	1	2742531
Staphylococcus_aureus_subsp._aureus_6850	Staphylococcus_aureus_subsp._aureus_6850	0.015	0	4	4	2736560
Staphylococcus_aureus_subsp._aureus_JKD6159	Staphylococcus_aureus_subsp._aureus_JKD6159	1	3	3	3	2811435
Staphylococcus_aureus_subsp._aureus_NCTC_8325	Staphylococcus_aureus	1	1	1	1	2768115
Staphylococcus_aureus_subsp._aureus_TCH60	Staphylococcus_aureus	1	1	1	1	2778859
Staphylococcus_cohnii	Staphylococcus_cohnii	1	2	2	3	2557319
Staphylococcus_epidermidis	Staphylococcus_epidermidis	1	8	8	9	2497508
Staphylococcus_epidermidis_PM221	NA	1	1	1	1	5602542
Staphylococcus_equorum	Staphylococcus_equorum	0.635	6	8	10	2693398
Staphylococcus_hominis	Staphylococcus_hominis	1	2	2	2	2281495
Staphylococcus_hominis_subsp._hominis	Staphylococcus_hominis_subsp._hominis	1	4	4	4	2253412
Staphylococcus_nepalensis	NA	0	0	0	0	0
Staphylococcus_saprophyticus	Staphylococcus_saprophyticus	1	3	3	4	2516640
Staphylococcus_sciuri	NA	0	0	0	0	0
Staphylococcus_simulans	Staphylococcus_simulans	1	1	1	1	2679685
Staphylococcus_succinus	NA	0	0	0	0	0
Streptococcus	Streptococcus	0.789	5633	8865	9927	2443046
Streptococcus_acidominimus	Streptococcus_acidominimus	0.296	67	298	350	2330811
Streptococcus_agalactiae	Streptococcus_agalactiae	0.053	12	561	652	2253291
Streptococcus_agalactiae_GD201008-001	Streptococcus_agalactiae_GD201008-001	0.806	7	9	12	2063112
Streptococcus_agalactiae_NEM316	Streptococcus_agalactiae_NEM316	0.29	34	136	155	2211485
Streptococcus_anginosus	Streptococcus_anginosus	0.614	18	32	35	1953654
Streptococcus_anginosus_C1051	Streptococcus_anginosus_C1051	0.363	8	31	37	1911706
Streptococcus_anginosus_group	Streptococcus_constellatus	0.758	16	22	26	1903262
Streptococcus_australis	Streptococcus_australis	0.685	6	10	12	1928637
Streptococcus_canis	Streptococcus_canis	0.368	26	76	90	2176257
Streptococcus_constellatus	Streptococcus_constellatus	0.608	17	30	34	1903262
Streptococcus_constellatus_subsp._pharyngis_C232	Streptococcus_constellatus_subsp._pharyngis_C232	0.548	22	40	50	1935414
Streptococcus_cristatus	Streptococcus_cristatus	0.634	4	7	9	2176084
Streptococcus_cristatus_AS_1.3089	Streptococcus_cristatus_AS_1.3089	0.874	11	13	16	2142100
Streptococcus_cristatus_ATCC_51100	Streptococcus_cristatus_ATCC_51100	0.889	12	14	18	2031205
Streptococcus_dysgalactiae	Streptococcus_dysgalactiae	0.269	5	22	26	2138306
Streptococcus_dysgalactiae_group	Streptococcus_equi_subsp._zooepidemicus	0.65	3	5	6	2177216
Streptococcus_dysgalactiae_subsp._dysgalactiae	Streptococcus_dysgalactiae_subsp._dysgalactiae	0.257	26	117	131	2432570
Streptococcus_dysgalactiae_subsp._equisimilis	Streptococcus_dysgalactiae_subsp._equisimilis	0.23	9	40	47	2169668
Streptococcus_equi	Streptococcus_equi_subsp._equi	0.423	36	112	136	2266249
Streptococcus_equi_subsp._equi	Streptococcus_equi_subsp._equi	0.278	9	49	60	2266249
Streptococcus_equi_subsp._zooepidemicus	Streptococcus_equi_subsp._zooepidemicus	0.325	21	61	72	2150055
Streptococcus_equi_subsp._zooepidemicus_CY	Streptococcus_equi_subsp._zooepidemicus_CY	0.875	12	15	17	2107382
Streptococcus_equi_subsp._zooepidemicus_MGCS10565	Streptococcus_equi_subsp._zooepidemicus_MGCS10565	0.567	23	49	58	2024171
Streptococcus_equinus	Streptococcus_equinus	0.711	74	108	126	1911874
Streptococcus_ferus	Streptococcus_ferus	0.713	68	107	119	1872314
Streptococcus_gallolyticus	Streptococcus_gallolyticus	0.496	287	665	782	2493581
Streptococcus_gallolyticus_UCN34	Streptococcus_gallolyticus_UCN34	0.72	1071	1573	1847	2350911
Streptococcus_gordonii	Streptococcus_gordonii	0.532	19	37	41	2283306
Streptococcus_gordonii_str._Challis_substr._CH1	NA	0	0	0	0	0
Streptococcus_gwangjuense	Streptococcus_gwangjuense	0.814	6	8	10	1972481
Streptococcus_halichoeri	Streptococcus_halichoeri	0.622	39	72	82	2026498
Streptococcus_halotolerans	Streptococcus_halotolerans	0.204	40	203	234	2182100
Streptococcus_himalayensis	Streptococcus_himalayensis	0.191	24	125	150	2275471
Streptococcus_infantarius	Streptococcus_infantarius	0.718	16	22	26	1958742
Streptococcus_infantarius_subsp._infantarius_CJ18	Streptococcus_infantarius_subsp._infantarius_CJ18	0.663	18	31	37	1988420
Streptococcus_infantis	Streptococcus_infantis	0.792	9	12	17	1707667
Streptococcus_iniae	Streptococcus_iniae	0.428	43	118	133	2086959
Streptococcus_intermedius	Streptococcus_intermedius	0.224	15	70	85	2006877
Streptococcus_intermedius_B196	Streptococcus_intermedius_B196	0.709	17	25	25	1996214
Streptococcus_koreensis	Streptococcus_koreensis	0.72	4	6	6	2009598
Streptococcus_lactarius	Streptococcus_lactarius	0.498	15	35	44	2144372
Streptococcus_lutetiensis	Streptococcus_lutetiensis	0.326	33	118	129	1852036
Streptococcus_marmotae	Streptococcus_marmotae	0.545	19	37	45	2309282
Streptococcus_merionis	Streptococcus_merionis	0.549	64	125	142	2384128
Streptococcus_milleri	Streptococcus_milleri	0.626	13	22	23	1856804
Streptococcus_mitis	Streptococcus_mitis	0.733	13	17	18	2167922
Streptococcus_mitis_B6	Streptococcus_mitis_B6	0.452	5	14	17	2146611
Streptococcus_mutans	Streptococcus_mutans	0.182	56	413	473	2085365
Streptococcus_mutans_UA159	Streptococcus_mutans_UA159	0.403	49	141	161	2032925
Streptococcus_oralis	Streptococcus_oralis	0.524	13	27	32	1994899
Streptococcus_oralis_ATCC_35037	Streptococcus_oralis_ATCC_35037	1	3	3	3	1931548
Streptococcus_oralis_Uo5	Streptococcus_oralis_Uo5	1	3	3	3	1958690
Streptococcus_oralis_subsp._oralis	Streptococcus_oralis_subsp._oralis	0.384	13	37	40	2113832
Streptococcus_oralis_subsp._tigurinus	Streptococcus_oralis_subsp._tigurinus	0.274	8	37	41	1889005
Streptococcus_pantholopis	Streptococcus_pantholopis	0.17	946	8794	10000	2241302
Streptococcus_parasanguinis	Streptococcus_parasanguinis_ATCC_15912	1	2	2	2	2153652
Streptococcus_parasanguinis_ATCC_15912	Streptococcus_parasanguinis_ATCC_15912	1	5	5	6	2153652
Streptococcus_parasanguinis_FW213	Streptococcus_parasanguinis_FW213	0.872	9	11	13	2171609
Streptococcus_parasuis	Streptococcus_parasuis	0.269	25	110	138	2197342
Streptococcus_parauberis	Streptococcus_parauberis	0.718	12	17	17	2128740
Streptococcus_parauberis_NCFD_2020	Streptococcus_parauberis_NCFD_2020	0.928	30	33	40	2164480
Streptococcus_periodonticum	Streptococcus_periodonticum	0.664	4	8	8	1903815
Streptococcus_pluranimalium	Streptococcus_pluranimalium	0.154	59	475	550	2065522
Streptococcus_pneumoniae	Streptococcus_pneumoniae	0.265	8	42	49	2159185
Streptococcus_pneumoniae_70585	Streptococcus_pneumoniae	1	2	2	2	2202359
Streptococcus_pneumoniae_ATCC_700669	Streptococcus_pneumoniae	1	3	3	3	2221315
Streptococcus_pneumoniae_CGSP14	Streptococcus_pneumoniae	1	1	1	1	2101621
Streptococcus_pneumoniae_Hungary19A-6	Streptococcus_pneumoniae_Hungary19A-6	1	3	3	3	2245615
Streptococcus_pneumoniae_PCS8235	Streptococcus_pneumoniae_PCS8235	1	2	2	2	2073383
Streptococcus_pneumoniae_SPNA45	Streptococcus_pneumoniae_SPNA45	1	1	1	1	2129934
Streptococcus_pneumoniae_TIGR4	Streptococcus_pneumoniae_TIGR4	0.156	1	10	12	2163340
Streptococcus_porcinus	Streptococcus_porcinus	0.605	23	40	52	2160767
Streptococcus_pseudopneumoniae_IS7493	Streptococcus_pseudopneumoniae_IS7493	0.779	5	7	7	2190731
Streptococcus_pseudoporcinus	Streptococcus_pseudoporcinus	0.499	32	75	89	2068418
Streptococcus_pyogenes	Streptococcus_pyogenes	0.592	20	35	41	2010300
Streptococcus_pyogenes_HKU_QMH11M0907901	Streptococcus_pyogenes	1	2	2	2	1939844
Streptococcus_pyogenes_JRS4	Streptococcus_pyogenes	1	2	2	2	1811968
Streptococcus_pyogenes_MGAS10394	Streptococcus_pyogenes_MGAS10394	1	2	2	2	1899877
Streptococcus_pyogenes_MGAS10750	Streptococcus_pyogenes	1	1	1	1	2010300
Streptococcus_pyogenes_MGAS8232	Streptococcus_pyogenes	1	1	1	1	1915554
Streptococcus_pyogenes_STAB1102	Streptococcus_pyogenes	1	3	3	3	1746380
Streptococcus_ratti	Streptococcus_ratti	0.393	91	251	291	2096943
Streptococcus_respiraculi	Streptococcus_respiraculi	0.619	25	42	48	2041601
Streptococcus_rubneri	Streptococcus_rubneri	0.558	4	8	12	1970631
Streptococcus_ruminantium	Streptococcus_ruminantium	0.255	13	46	50	2115310
Streptococcus_salivarius	Streptococcus	0.705	9	15	16	2443046
Streptococcus_salivarius_57.I	Streptococcus_salivarius_57.I	0.786	5	7	8	2138805
Streptococcus_salivarius_CCHSS3	Streptococcus_salivarius_CCHSS3	0.751	4	6	9	2217184
Streptococcus_salivarius_JIM8777	Streptococcus_salivarius_JIM8777	0.603	4	8	10	2210574
Streptococcus_sanguinis	Streptococcus_sanguinis	0.214	29	133	158	2342565
Streptococcus_sanguinis_SK36	Streptococcus_sanguinis_SK36	0.795	21	27	31	2388435
Streptococcus_sobrinus	Streptococcus_sobrinus	0.538	45	90	103	2145017
Streptococcus_sp._116-D4	Streptococcus_sp._116-D4	0.482	1	3	3	1943757
Streptococcus_sp._1643	Streptococcus_sp._1643	1	2	2	3	1898954
Streptococcus_sp._A12	Streptococcus_sp._A12	0.862	8	10	10	1874337
Streptococcus_sp._CNU_77-61	Streptococcus_sp._CNU_77-61	0.874	9	11	11	1917833
Streptococcus_sp._CNU_G2	Streptococcus_sp._CNU_G2	0.301	13	42	51	1960491
Streptococcus_sp._CNU_G3	Streptococcus_sp._CNU_G3	0.907	15	17	21	1864202
Streptococcus_sp._DAT741	Streptococcus_sp._DAT741	0.356	10	43	50	2105284
Streptococcus_sp._FDAARGOS_192	Streptococcus_sp._FDAARGOS_192	0.466	2	6	6	206913
Streptococcus_sp._FDAARGOS_521	Streptococcus_sp._FDAARGOS_521	0.378	2	6	8	2157002
Streptococcus_sp._FDAARGOS_522	Streptococcus_sp._FDAARGOS_522	1	2	2	2	2101126
Streptococcus_sp._HSISM1	Streptococcus_sp._HSISM1	0.643	4	7	7	2334592
Streptococcus_sp._HSISS2	Streptococcus_sp._HSISS2	0.695	9	14	15	2360910
Streptococcus_sp._HSISS3	Streptococcus_sp._HSISS3	0.756	9	13	16	2399857
Streptococcus_sp._LPB0220	Streptococcus_sp._LPB0220	1	5	5	6	2133380
Streptococcus_sp._NCTC_11567	Streptococcus_sp._NCTC_11567	1	4	4	5	2147716
Streptococcus_sp._NPS_308	Streptococcus_sp._NPS_308	1	10	10	12	1924728
Streptococcus_sp._oral_taxon_061	Streptococcus_sp._oral_taxon_061	0.756	8	13	16	1765730
Streptococcus_sp._oral_taxon_064	Streptococcus_sp._oral_taxon_064	0.428	2	5	5	2007206
Streptococcus_sp._oral_taxon_431	Streptococcus_sp._oral_taxon_431	1	10	10	13	2177905
Streptococcus_sp._zg-86	Streptococcus_sp._zg-86	0.822	19	24	29	2092558
Streptococcus_suis	Streptococcus_suis	0.12	22	282	328	2404013
Streptococcus_suis_6407	Streptococcus_suis_6407	1	3	3	3	2292360
Streptococcus_suis_D12	Streptococcus_suis_D12	0.224	12	79	93	2183059
Streptococcus_suis_D9	Streptococcus_suis_D9	0.661	3	5	5	2177656
Streptococcus_suis_JS14	Streptococcus_suis_JS14	1	3	3	6	2137435
Streptococcus_suis_ST1	Streptococcus_suis_ST1	0.752	4	6	7	2034321
Streptococcus_suis_ST3	Streptococcus_suis_ST3	0.632	2	4	5	2028815
Streptococcus_suis_T15	Streptococcus_suis_T15	1	3	3	4	2240234
Streptococcus_suis_TL13	Streptococcus_suis_TL13	0.718	5	11	12	2038146
Streptococcus_suis_YB51	Streptococcus_suis_YB51	0.586	2	4	5	2043655
Streptococcus_thermophilus	Streptococcus_thermophilus	0.114	43	562	640	2102271
Streptococcus_thermophilus_1F8CT	Streptococcus_thermophilus_1F8CT	0.542	9	17	24	1736449
Streptococcus_thermophilus_ND03	Streptococcus_thermophilus_ND03	0.625	10	21	24	1831949
Streptococcus_troglodytae	Streptococcus_troglodytae	0.157	49	429	507	2097874
Streptococcus_uberis	Streptococcus_uberis	0.755	27	37	41	1863842
Streptococcus_urinalis	Streptococcus_urinalis	0.515	34	78	86	2144000
Streptococcus_vestibularis	Streptococcus_vestibularis	0.692	8	12	14	1950305
Streptococcus_viridans	Streptococcus_viridans	1	2	2	2	1998575
Taenia_solium	NA	0	0	0	0	0
Tannerella_forsythia	Tannerella_forsythia_92A2	0.627	3	5	5	3405521
Tannerella_forsythia_92A2	Tannerella_forsythia_92A2	1	6	6	7	3405521
Toxoplasma_gondii	NA	0	0	0	0	0
Treponema	Treponema	0.261	6	30	37	2727014
Treponema_azotonutricium_ZAS-9	Treponema_azotonutricium_ZAS-9	0.431	2	5	5	3855671
Treponema_brennaborense_DSM_12168	Treponema_brennaborense_DSM_12168	0.85	6	8	9	3055580
Treponema_caldarium_DSM_7334	Treponema_caldarium_DSM_7334	1	4	4	4	3239340
Treponema_denticola	NA	0	0	0	0	0
Treponema_denticola_AL-2	Treponema_denticola_AL-2	1	1	1	1	2843090
Treponema_denticola_ATCC_35405	NA	0	0	0	0	0
Treponema_denticola_H1-T	Treponema_denticola_H1-T	0.405	1	4	4	2929700
Treponema_medium	Treponema_medium	1	1	1	1	2721998
Treponema_pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pallidum	Treponema_pallidum_subsp._pallidum	1	2	2	2	1139569
Treponema_pallidum_subsp._pertenue	NA	0	0	0	0	0
Treponema_parvum	Treponema_parvum	1	1	1	1	2609480
Treponema_pedis	Treponema_pedis	0.665	3	5	5	3077465
Treponema_phagedenis	Treponema_phagedenis	0.367	2	5	6	3446583
Treponema_primitia_ZAS-2	Treponema_primitia_ZAS-2	0.471	4	9	13	4059867
Treponema_ruminis	Treponema_ruminis	1	3	3	3	2895582
Treponema_socranskii_subsp._buccale	Treponema_socranskii_subsp._buccale	0.801	5	7	10	2866542
Treponema_sp._OMZ_838	Treponema_sp._OMZ_838	0.619	1	3	3	2708067
Treponema_succinifaciens_DSM_2489	Treponema_succinifaciens_DSM_2489	1	2	2	3	2731853
Treponema_vincentii	Treponema_vincentii	0.545	4	8	10	2980180
Trichinella_spiralis	Trichinella_spiralis	1	2	2	2	520
Trypanosoma_brucei	NA	0	0	0	0	0
Trypanosoma_cruzi	Trypanosoma_cruzi	0.019	0	5	5	1746
Variola_major_virus	NA	0	0	0	0	0
Variola_minor_virus	NA	0	0	0	0	0
Veillonella_parvula	Veillonella_parvula	0.371	1	4	5	2178518
Veillonella_parvula_HSIVP1	Veillonella_parvula	1	1	1	1	2146482
Vibrio_anguillarum	Vibrio_anguillarum	0.464	2	6	10	3123307
Vibrio_anguillarum_775	Vibrio_anguillarum	1	1	1	1	1227548
Vibrio_cholerae	Vibrio_cholerae	0.637	2	4	5	2924072
Vibrio_cholerae_O1_biovar_El_Tor	Vibrio_cholerae_O1_biovar_El_Tor	1	3	3	4	3011453
Vibrio_cholerae_O395	Vibrio_cholerae_O395	0.5	1	3	4	3026110
Vibrio_furnissii	Vibrio_furnissii	1	8	8	9	3404211
Vibrio_furnissii_NCTC_11218	Vibrio_furnissii_NCTC_11218	0.567	7	15	15	3294546
Vibrio_parahaemolyticus	Vibrio_parahaemolyticus	0.702	4	6	8	3556649
Vibrio_parahaemolyticus_UCM-V493	Vibrio_parahaemolyticus_UCM-V493	0.168	0	4	5	3445790
Vibrio_splendidus	Vibrio_splendidus	1	5	5	5	3562868
Vibrio_vulnificus	Vibrio_vulnificus	0.555	3	7	8	3317415
Vibrio_vulnificus_CMCP6	Vibrio_vulnificus	1	1	1	1	3336880
Vibrio_vulnificus_Env1	Vibrio_vulnificus_Env1	1	1	1	1	1712705
Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	Vibrio_vulnificus	0.242	0	2	2	3225605
Vibrio_vulnificus_VVyb1(BT3)	Vibrio_vulnificus	1	1	1	1	3472667
Vibrio_vulnificus_YJ016	Vibrio_vulnificus_YJ016	1	3	3	4	3354505
Yersinia_aldovae	NA	0	0	0	0	0
Yersinia_aldovae_670-83	Yersinia_aldovae_670-83	0.641	6	12	14	4471090
Yersinia_aleksiciae	Yersinia_aleksiciae	1	5	5	8	4000307
Yersinia_enterocolitica	Yersinia_enterocolitica	0.321	3	10	11	4735535
Yersinia_enterocolitica_(type_O:5)_str._YE53/03	Yersinia_enterocolitica_(type_O:5)_str._YE53/03	1	4	4	4	4940199
Yersinia_enterocolitica_LC20	Yersinia_enterocolitica_LC20	1	3	3	5	4722762
Yersinia_enterocolitica_subsp._palearctica	Yersinia_enterocolitica	1	2	2	2	4541280
Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	1	5	5	6	4552107
Yersinia_intermedia	Yersinia_intermedia	1	4	4	6	4859749
Yersinia_pestis	Yersinia_pestis_Antiqua	0.697	4	6	7	4708024
Yersinia_pestis_8787	Yersinia_pestis_8787	0.078	0	2	2	4467447
Yersinia_pestis_CO92	NA	0	0	0	0	0
Yersinia_pestis_Pestoides_F	Yersinia_pestis_Pestoides_F	0.171	0	2	2	4517345
Yersinia_pestis_subsp._pestis_bv._Medievalis	Yersinia_pestis_subsp._pestis_bv._Medievalis	1	1	1	1	4596548
Yersinia_pseudotuberculosis	NA	0	0	0	0	0
Yersinia_pseudotuberculosis_complex	Yersinia_pestis	0.651	5	9	13	4604910
Yersinia_rohdei	Yersinia_rohdei	0.432	7	14	16	4372253
Yersinia_ruckeri	Yersinia_ruckeri	0.819	8	10	12	3766700
Yersinia_similis	Yersinia_similis	0.624	2	4	4	4903722
synthetic_human_alphaherpesvirus_1	NA	0	0	0	0	0
unclassified_Brucella	Brucella_sp._10RB9215	1	4	4	6	2256786
unclassified_Human_adenovirus_A	NA	0	0	0	0	0
unclassified_Human_adenovirus_B	NA	0	0	0	0	0
unclassified_Human_adenovirus_C	NA	0	0	0	0	0
unclassified_Human_adenovirus_D	NA	0	0	0	0	0
unclassified_Human_adenoviruses	NA	0	0	0	0	0
unclassified_Neisseria	Neisseria_sp._10022	0.7	10	16	17	2511904
unclassified_Streptococcus	Streptococcus_sp._HSISS3	0.689	7	11	13	2399857
unidentified_human_adenovirus	NA	0	0	0	0	0
untyped_Human_adenovirus	NA	0	0	0	0	0
