Taxon	Reference	uniquePerReference	nonStacked	nonDuplicatesonReference	TotalAlignmentsOnReference	ReferenceLength
Streptococcus_oralis_Uo5	Streptococcus_oralis_Uo5	1	2	2	2	1958690
Streptococcus_parasuis	Streptococcus_parasuis	1	2	2	2	2186318
Streptococcus_parauberis	Streptococcus_parauberis	1	1	1	1	2128740
Streptococcus_parauberis_NCFD_2020	Streptococcus_parauberis	1	2	2	3	2128740
Streptococcus_pneumoniae	NA	0	0	0	0	0
Streptococcus_porcinus	Streptococcus_porcinus	0	0	2	2	2160767
Streptococcus_pyogenes	Streptococcus_pyogenes	1	1	1	1	1944537
Streptococcus_pyogenes_MGAS10750	Streptococcus_pyogenes	1	1	1	1	1869673
Streptococcus_ratti	Streptococcus_ratti	0.421	2	5	6	2096943
Streptococcus_salivarius	Streptococcus_salivarius	1	5	5	6	2254697
Streptococcus_salivarius_JIM8777	Streptococcus_salivarius_JIM8777	1	1	1	1	2210574
Streptococcus_sanguinis	Streptococcus_sanguinis	1	3	3	3	2449527
Streptococcus_sanguinis_SK36	Streptococcus_sanguinis_SK36	1	7	7	7	2388435
Streptococcus_sobrinus	Streptococcus_sobrinus	1	2	2	7	2145017
Streptococcus_sp._HSISM1	NA	0	0	0	0	0
Streptococcus_sp._LPB0220	Streptococcus_sp._LPB0220	1	1	1	1	2133380
Streptococcus_suis	Streptococcus_suis	0.195	0	2	3	2283286
Streptococcus_suis_JS14	Streptococcus_suis_JS14	0.017	0	2	2	2137435
Streptococcus_suis_T15	Streptococcus_suis_T15	1	1	1	1	2240234
Streptococcus_thermophilus	Streptococcus_thermophilus	0	0	2	2	1856083
Streptococcus_thermophilus_ND03	Streptococcus_thermophilus	1	4	4	5	1819445
Streptococcus_urinalis	Streptococcus_urinalis	1	1	1	1	2144000
Taenia_solium	NA	0	0	0	0	0
Tannerella_forsythia	Tannerella_forsythia_92A2	1	4	4	4	3405521
Tannerella_forsythia_92A2	Tannerella_forsythia_92A2	1	1	1	1	3405521
Tannerella_forsythia_KS16	Tannerella_forsythia_KS16	1	4	4	5	3393002
Toxoplasma_gondii	NA	0	0	0	0	0
Treponema	Treponema	1	7	7	13	2738066
Treponema_azotonutricium_ZAS-9	Treponema_azotonutricium_ZAS-9	1	5	5	5	3855671
Treponema_brennaborense_DSM_12168	Treponema_brennaborense_DSM_12168	0.517	1	3	3	3055580
Treponema_caldarium_DSM_7334	Treponema_caldarium_DSM_7334	1	6	6	8	3239340
Treponema_denticola	Treponema_denticola_H-22	1	2	2	2	2757856
Treponema_denticola_AL-2	Treponema_denticola_AL-2	1	1	1	1	2843090
Treponema_denticola_ATCC_35404	Treponema_denticola_ATCC_35404	1	1	1	1	2771508
Treponema_denticola_ATCC_35405	NA	0	0	0	0	0
Treponema_denticola_OTK	Treponema_denticola_OTK	1	1	1	1	2857526
Treponema_pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pertenue	NA	0	0	0	0	0
Treponema_paraluiscuniculi_Cuniculi_A	Treponema_paraluiscuniculi_Cuniculi_A	1	1	1	1	1133390
Treponema_parvum	Treponema_parvum	1	2	2	3	2626237
Treponema_pedis	Treponema_pedis	1	2	2	2	2889390
Treponema_phagedenis	Treponema_phagedenis	0.42	3	7	8	3708782
Treponema_primitia_ZAS-2	Treponema_primitia_ZAS-2	1	5	5	6	4059867
Treponema_putidum	Treponema_putidum	1	1	1	1	2796913
Treponema_ruminis	Treponema_ruminis	1	1	1	1	2895582
Treponema_socranskii_subsp._buccale	Treponema_socranskii_subsp._buccale	1	2	2	2	2866542
Treponema_succinifaciens_DSM_2489	Treponema_succinifaciens_DSM_2489	1	1	1	1	2731853
Treponema_vincentii	Treponema_vincentii	1	3	3	4	2711688
Trichinella_spiralis	Trichinella_spiralis	0	0	2	2	793
Trypanosoma_brucei	NA	0	0	0	0	0
Trypanosoma_cruzi	Trypanosoma_cruzi	1	1	1	3	641
Variola_major_virus	NA	0	0	0	0	0
Variola_minor_virus	NA	0	0	0	0	0
Veillonella_parvula	Veillonella_parvula	1	1	1	1	2178518
Veillonella_parvula_HSIVP1	Veillonella_parvula	1	4	4	4	2178518
Vibrio_anguillarum	Vibrio_anguillarum	1	1	1	1	1027746
Vibrio_anguillarum_775	Vibrio_anguillarum	1	1	1	1	3061023
Vibrio_cholerae	Vibrio_cholerae	1	2	2	4	2963247
Vibrio_cholerae_O1_biovar_El_Tor	Vibrio_cholerae	1	1	1	1	1112064
Vibrio_cholerae_O395	Vibrio_cholerae_O395	0	0	2	2	3026110
Vibrio_furnissii	Vibrio_furnissii	1	3	3	3	3348137
Vibrio_furnissii_NCTC_11218	Vibrio_furnissii	0.51	1	3	4	3348137
Vibrio_parahaemolyticus	Vibrio_parahaemolyticus	1	1	1	3	3296982
Vibrio_splendidus	Vibrio_splendidus	1	1	1	1	3562868
Vibrio_vulnificus	NA	0.188	0	3	4	3370274
Vibrio_vulnificus_CMCP6	Vibrio_vulnificus	0.066	0	2	2	3222762
Vibrio_vulnificus_Env1	Vibrio_vulnificus_Env1	1	2	2	3	1712705
Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	Vibrio_vulnificus	0	0	2	2	1698490
Yersinia_aldovae	NA	0	0	0	0	0
Yersinia_aleksiciae	NA	0	0	0	0	0
Yersinia_enterocolitica	NA	0	0	0	0	0
Yersinia_enterocolitica_LC20	Yersinia_enterocolitica_LC20	1	1	1	1	4722762
Yersinia_enterocolitica_subsp._enterocolitica	Yersinia_enterocolitica_subsp._enterocolitica	1	1	1	1	4558409
Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	0.079	0	2	3	4552107
Yersinia_intermedia	NA	0	0	0	0	0
Yersinia_pestis	Yersinia_pestis_8787	1	2	2	2	4467447
Yersinia_pestis_3067	Yersinia_pestis_3067	0	0	2	2	4526841
Yersinia_pestis_8787	Yersinia_pestis_8787	0	0	2	2	4467447
Yersinia_pestis_CO92	NA	0	0	0	0	0
Yersinia_pestis_Pestoides_F	Yersinia_pestis_Pestoides_F	0	0	2	2	4517345
Yersinia_pseudotuberculosis	Yersinia_pseudotuberculosis	0	0	2	2	4729753
Yersinia_pseudotuberculosis_complex	Yersinia_pseudotuberculosis	1	2	2	3	4910698
Yersinia_rohdei	Yersinia_rohdei	1	3	3	3	4372253
Yersinia_ruckeri	Yersinia_ruckeri	0.333	0	2	2	3778702
Yersinia_similis	Yersinia_similis	1	1	1	6	4903722
synthetic_human_alphaherpesvirus_1	NA	0	0	0	0	0
unclassified_Brucella	Brucella_sp._09RB8471	0.238	2	8	9	1243395
unclassified_Human_adenovirus_A	NA	0	0	0	0	0
unclassified_Human_adenovirus_B	NA	0	0	0	0	0
unclassified_Human_adenovirus_C	NA	0	0	0	0	0
unclassified_Human_adenovirus_D	NA	0	0	0	0	0
unclassified_Human_adenoviruses	NA	0	0	0	0	0
unclassified_Neisseria	Neisseria_sp._oral_taxon_014_str._F0314	1	1	1	1	2502158
unclassified_Streptococcus	Streptococcus_sp._HSISS3	1	1	1	1	2399857
unidentified_human_adenovirus	NA	0	0	0	0	0
untyped_Human_adenovirus	NA	0	0	0	0	0
