Taxon	Reference	uniquePerReference	nonStacked	nonDuplicatesonReference	TotalAlignmentsOnReference	ReferenceLength
Veillonella_parvula_HSIVP1	Veillonella_parvula	1	6	6	11	2178518
Vibrio_anguillarum	Vibrio_anguillarum	0	0	2	2	3061023
Vibrio_cholerae	Vibrio_cholerae	0.5	1	3	4	2900064
Vibrio_furnissii	Vibrio_furnissii	0.333	1	3	5	3404211
Vibrio_furnissii_NCTC_11218	Vibrio_furnissii	1	2	2	2	3296503
Vibrio_parahaemolyticus	NA	1	1	1	1	7189892
Vibrio_parahaemolyticus_UCM-V493	Vibrio_parahaemolyticus_UCM-V493	1	1	1	1	3445790
Vibrio_splendidus	Vibrio_splendidus	0.006	0	3	3	3521946
Vibrio_vulnificus	Vibrio_vulnificus	1	2	2	2	3336880
Vibrio_vulnificus_CMCP6	Vibrio_vulnificus	1	1	1	1	1800582
Vibrio_vulnificus_Env1	Vibrio_vulnificus_Env1	0.569	0	2	4	3241343
Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	Vibrio_vulnificus	1	1	1	1	3303590
Vibrio_vulnificus_VVyb1(BT3)	Vibrio_vulnificus_VVyb1(BT3)	1	1	1	4	1804264
Vibrio_vulnificus_YJ016	Vibrio_vulnificus_YJ016	0.073	0	3	3	1857073
Yersinia_aldovae	NA	0	0	0	0	0
Yersinia_aldovae_670-83	Yersinia_aldovae_670-83	0	0	2	2	4471090
Yersinia_aleksiciae	Yersinia_aleksiciae	0.6	2	4	5	4000307
Yersinia_enterocolitica	Yersinia_enterocolitica	1	2	2	2	4735535
Yersinia_enterocolitica_LC20	Yersinia_enterocolitica_LC20	1	1	1	1	4722762
Yersinia_enterocolitica_subsp._palearctica	Yersinia_enterocolitica_subsp._palearctica	1	1	1	1	4522295
Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	1	1	1	1	4552107
Yersinia_intermedia	Yersinia_intermedia	1	1	1	1	4757282
Yersinia_pestis	Yersinia_pestis_1412	1	1	1	1	4524943
Yersinia_pestis_CO92	NA	0	0	0	0	0
Yersinia_pseudotuberculosis	Yersinia_pseudotuberculosis	0.054	0	2	2	4729753
Yersinia_pseudotuberculosis_complex	Yersinia_pseudotuberculosis	1	2	2	2	4729753
Yersinia_rohdei	NA	0	0	0	0	0
Yersinia_ruckeri	NA	0	0	0	0	0
Yersinia_similis	Yersinia_similis	1	1	1	1	4903722
synthetic_human_alphaherpesvirus_1	NA	0	0	0	0	0
unclassified_Bordetella	Bordetella_sp._H567	1	1	1	5	5532470
unclassified_Brucella	Brucella_sp._BO2	1	2	2	4	1691925
unclassified_Human_adenovirus_A	NA	0	0	0	0	0
unclassified_Human_adenovirus_B	NA	0	0	0	0	0
unclassified_Human_adenovirus_C	NA	0	0	0	0	0
unclassified_Human_adenovirus_D	NA	0	0	0	0	0
unclassified_Human_adenoviruses	NA	0	0	0	0	0
unclassified_Streptococcus	Streptococcus_sp._HSISS3	1	1	1	1	2399857
unidentified_human_adenovirus	NA	0	0	0	0	0
untyped_Human_adenovirus	NA	0	0	0	0	0
