Taxon	Reference	uniquePerReference	nonStacked	nonDuplicatesonReference	TotalAlignmentsOnReference	ReferenceLength
Streptococcus_suis	Streptococcus_suis_YB51	0.175	0	2	6	2043655
Streptococcus_thermophilus	Streptococcus_thermophilus	1	3	3	3	1871167
Streptococcus_thermophilus_ND03	Streptococcus_thermophilus_ND03	1	1	1	1	1831949
Streptococcus_troglodytae	Streptococcus_troglodytae	1	2	2	2	2097874
Streptococcus_urinalis	Streptococcus_urinalis	0.028	0	2	2	2144000
Taenia_solium	NA	0	0	0	0	0
Tannerella_forsythia	Tannerella_forsythia_92A2	1	6	6	11	3405521
Tannerella_forsythia_92A2	Tannerella_forsythia_92A2	1	5	5	6	3405521
Tannerella_forsythia_KS16	Tannerella_forsythia_KS16	1	2	2	2	3393002
Toxoplasma_gondii	NA	0	0	0	0	0
Treponema	Treponema	0.658	3	5	5	2727014
Treponema_azotonutricium_ZAS-9	Treponema_azotonutricium_ZAS-9	1	5	5	6	3855671
Treponema_brennaborense_DSM_12168	Treponema_brennaborense_DSM_12168	0.76	5	7	9	3055580
Treponema_caldarium_DSM_7334	Treponema_caldarium_DSM_7334	0.228	3	17	21	3239340
Treponema_denticola	Treponema_denticola_H-22	0.368	1	3	3	2757856
Treponema_denticola_AL-2	Treponema_denticola_AL-2	1	1	1	1	2843090
Treponema_denticola_ATCC_35405	NA	0	0	0	0	0
Treponema_denticola_H-22	Treponema_denticola_H-22	1	1	1	1	2757856
Treponema_denticola_OTK	Treponema_denticola_OTK	1	1	1	1	2857526
Treponema_pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pallidum	Treponema_pallidum_subsp._pallidum	1	1	1	1	1139569
Treponema_pallidum_subsp._pertenue	NA	0	0	0	0	0
Treponema_parvum	Treponema_parvum	0.012	0	3	3	2658287
Treponema_pedis	Treponema_pedis	1	2	2	4	2889390
Treponema_phagedenis	Treponema_phagedenis	0.82	5	7	9	3446583
Treponema_primitia_ZAS-2	Treponema_primitia_ZAS-2	0.494	2	6	8	4059867
Treponema_putidum	Treponema_putidum	1	2	2	2	2796913
Treponema_ruminis	Treponema_ruminis	1	2	2	4	2895582
Treponema_socranskii_subsp._buccale	Treponema_socranskii_subsp._buccale	1	3	3	3	2866542
Treponema_sp._OMZ_838	Treponema_sp._OMZ_838	1	3	3	4	2708067
Treponema_succinifaciens_DSM_2489	Treponema_succinifaciens_DSM_2489	1	5	5	5	2731853
Treponema_vincentii	Treponema_vincentii	0	0	2	2	2711688
Trichinella_spiralis	Trichinella_spiralis	1	1	1	1	636
Trypanosoma_brucei	NA	0	0	0	0	0
Trypanosoma_cruzi	Trypanosoma_cruzi	0.99	1	3	3	1048
Variola_major_virus	NA	0	0	0	0	0
Variola_minor_virus	NA	0	0	0	0	0
Veillonella_parvula	Veillonella_parvula	0.53	3	6	7	2132142
Veillonella_parvula_HSIVP1	Veillonella_parvula	1	1	1	1	2146482
Vibrio_anguillarum	Vibrio_anguillarum	1	1	1	1	3123307
Vibrio_cholerae	Vibrio	0	0	2	2	3207372
Vibrio_furnissii	NA	1	1	1	1	3537092
Vibrio_parahaemolyticus	Vibrio_parahaemolyticus	0.038	0	5	5	3577848
Vibrio_splendidus	Vibrio_splendidus	1	2	2	2	3521946
Vibrio_vulnificus	Vibrio_vulnificus	1	2	2	3	3217678
Yersinia_aldovae	NA	0	0	0	0	0
Yersinia_aleksiciae	NA	0	0	0	0	0
Yersinia_enterocolitica	Yersinia_enterocolitica	1	1	1	3	4735535
Yersinia_enterocolitica_(type_O:5)_str._YE53/03	Yersinia_enterocolitica_(type_O:5)_str._YE53/03	0	0	2	2	4940199
Yersinia_enterocolitica_subsp._enterocolitica	Yersinia_enterocolitica_subsp._enterocolitica	0.042	0	9	16	4558409
Yersinia_intermedia	NA	0	0	0	0	0
Yersinia_pestis	Yersinia_pestis_Pestoides_F	1	1	1	1	4517345
Yersinia_pestis_CO92	NA	0	0	0	0	0
Yersinia_pestis_EV_NIIEG	Yersinia_pestis_EV_NIIEG	1	1	1	1	4553687
Yersinia_pestis_Pestoides_F	Yersinia_pestis_Pestoides_F	0	0	2	2	4517345
Yersinia_pseudotuberculosis	Yersinia_pseudotuberculosis	1	1	1	1	70312
Yersinia_pseudotuberculosis_complex	NA	0	0	0	0	0
Yersinia_rohdei	NA	0	0	0	0	0
Yersinia_ruckeri	Yersinia_ruckeri	0	0	2	2	3778702
Yersinia_similis	Yersinia_similis	1	1	1	1	4903722
synthetic_human_alphaherpesvirus_1	NA	0	0	0	0	0
unclassified_Brucella	Brucella_sp._10RB9215	1	2	2	2	2256786
unclassified_Human_adenovirus_A	NA	0	0	0	0	0
unclassified_Human_adenovirus_B	NA	0	0	0	0	0
unclassified_Human_adenovirus_C	NA	0	0	0	0	0
unclassified_Human_adenovirus_D	NA	0	0	0	0	0
unclassified_Human_adenoviruses	NA	0	0	0	0	0
unidentified_human_adenovirus	NA	0	0	0	0	0
untyped_Human_adenovirus	NA	0	0	0	0	0
