Taxon	Reference	uniquePerReference	nonStacked	nonDuplicatesonReference	TotalAlignmentsOnReference	ReferenceLength
Salmonella_enterica_subsp._enterica_serovar_Kentucky	Salmonella_enterica_subsp._enterica_serovar_Kentucky	1	1	1	1	4900326
Salmonella_enterica_subsp._enterica_serovar_Macclesfield_str._S-1643	Salmonella_enterica_subsp._enterica_serovar_Macclesfield_str._S-1643	1	1	1	1	4822139
Salmonella_enterica_subsp._enterica_serovar_Paratyphi_C_str._RKS4594	Salmonella_enterica_subsp._enterica_serovar_Paratyphi_C_str._RKS4594	1	1	1	1	4833080
Salmonella_enterica_subsp._enterica_serovar_Saintpaul_str._SARA26	Salmonella_enterica_subsp._enterica_serovar_Saintpaul_str._SARA26	1	1	1	1	4686793
Salmonella_enterica_subsp._enterica_serovar_Senftenberg	Salmonella_enterica	0	0	2	2	4941290
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	Salmonella_enterica_subsp._enterica_serovar_Typhimurium	1	1	1	1	90456
Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	1	2	2	2	4672567
Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	1	1	1	1	4859044
Schistosoma_mansoni	Schistosoma_mansoni	0	0	95	6699	594348
Shigella_boydii	NA	0	0	0	0	0
Shigella_dysenteriae	NA	0	0	0	0	0
Shigella_flexneri	NA	0	0	0	0	0
Shigella_sonnei	NA	0	0	0	0	0
Simian_virus_42	NA	0	0	0	0	0
Staphylococcus_aureus	Staphylococcus_aureus	0.061	8	121	1781	2989067
Staphylococcus_aureus_08BA02176	Staphylococcus_aureus_08BA02176	0.099	0	2	3	2782313
Staphylococcus_aureus_subsp._aureus_71193	Staphylococcus_aureus	1	1	1	1	2833430
Staphylococcus_aureus_subsp._aureus_ED133	Staphylococcus_aureus	0	0	2	2	2784749
Staphylococcus_aureus_subsp._aureus_LGA251	NA	1	1	1	1	5230624
Staphylococcus_aureus_subsp._aureus_NCTC_8325	Staphylococcus_aureus	0	0	2	2	2898306
Staphylococcus_cohnii	Staphylococcus_cohnii	1	6	6	7	2557319
Staphylococcus_epidermidis	Staphylococcus_epidermidis	0.953	36	38	46	2499526
Staphylococcus_epidermidis_ATCC_12228	Staphylococcus_epidermidis	1	3	3	4	2504425
Staphylococcus_epidermidis_PM221	Staphylococcus_epidermidis_PM221	1	3	3	3	2490012
Staphylococcus_equorum	Staphylococcus_equorum	1	7	7	7	2753539
Staphylococcus_hominis	Staphylococcus_hominis	1	12	12	12	2202898
Staphylococcus_hominis_subsp._hominis	Staphylococcus_hominis_subsp._hominis	1	19	19	23	2253412
Staphylococcus_nepalensis	Staphylococcus_nepalensis	0.993	35	37	39	2913597
Staphylococcus_saprophyticus	Staphylococcus_saprophyticus	1	3	3	5	2550339
Staphylococcus_sciuri	NA	0	0	0	0	0
Staphylococcus_simulans	Staphylococcus_simulans	1	9	9	11	2679685
Staphylococcus_succinus	Staphylococcus_succinus	1	11	11	13	2745675
Streptococcus	Streptococcus_sp._CNU_G2	1	7	7	13	1960491
Streptococcus_acidominimus	Streptococcus_acidominimus	1	2	2	5	2330811
Streptococcus_agalactiae	Streptococcus_agalactiae	1	1	1	1	2214297
Streptococcus_anginosus	Streptococcus_anginosus	1	1	1	1	2036353
Streptococcus_canis	Streptococcus_canis	1	1	1	1	2178238
Streptococcus_constellatus_subsp._pharyngis_C232	Streptococcus_constellatus_subsp._pharyngis_C232	0.262	0	2	2	1935414
Streptococcus_cristatus	NA	0	0	0	0	0
Streptococcus_cristatus_ATCC_51100	Streptococcus_cristatus_ATCC_51100	1	1	1	1	2031205
Streptococcus_dysgalactiae	NA	0	0	0	0	0
Streptococcus_dysgalactiae_subsp._dysgalactiae	Streptococcus_dysgalactiae_subsp._dysgalactiae	0	0	2	2	2201894
Streptococcus_equi	Streptococcus_equi_subsp._zooepidemicus	1	1	1	1	2074453
Streptococcus_equi_subsp._zooepidemicus	Streptococcus_equi_subsp._zooepidemicus	1	2	2	2	2040445
Streptococcus_equi_subsp._zooepidemicus_MGCS10565	Streptococcus_equi_subsp._zooepidemicus_MGCS10565	1	1	1	1	2024171
Streptococcus_equinus	Streptococcus_equinus	1	10	10	10	1989419
Streptococcus_ferus	Streptococcus_ferus	1	2	2	2	1872314
Streptococcus_gallolyticus	Streptococcus_gallolyticus	1	2	2	3	2493581
Streptococcus_gallolyticus_UCN34	Streptococcus_gallolyticus	1	1	1	1	2493581
Streptococcus_gordonii	Streptococcus_gordonii	1	4	4	5	2154796
Streptococcus_gordonii_str._Challis_substr._CH1	NA	0	0	0	0	0
Streptococcus_halotolerans	Streptococcus_halotolerans	1	1	1	1	2182100
Streptococcus_himalayensis	Streptococcus_himalayensis	1	1	1	6	2275471
Streptococcus_infantarius_subsp._infantarius_CJ18	Streptococcus_infantarius_subsp._infantarius_CJ18	1	2	2	2	1988420
Streptococcus_infantis	Streptococcus_infantis	1	3	3	3	1707667
Streptococcus_intermedius	NA	0	0	0	0	0
Streptococcus_koreensis	Streptococcus_koreensis	1	3	3	4	2009598
Streptococcus_lutetiensis	Streptococcus_lutetiensis	1	6	6	7	1793521
Streptococcus_marmotae	Streptococcus_marmotae	1	1	1	1	2309282
Streptococcus_milleri	NA	0	0	0	0	0
Streptococcus_mitis	Streptococcus_mitis	1	6	6	10	2167922
Streptococcus_mitis_B6	Streptococcus_mitis_B6	1	4	4	4	2146611
Streptococcus_mutans	NA	0	0	0	0	0
Streptococcus_mutans_UA159	NA	1	1	1	1	5052055
Streptococcus_oralis	Streptococcus_oralis	1	1	1	1	1920884
Streptococcus_oralis_ATCC_35037	Streptococcus_oralis	1	1	1	1	1931547
Streptococcus_oralis_Uo5	Streptococcus_oralis_Uo5	1	2	2	3	1958690
Streptococcus_oralis_subsp._oralis	Streptococcus_oralis_subsp._oralis	1	2	2	2	2113832
Streptococcus_oralis_subsp._tigurinus	Streptococcus_oralis_subsp._tigurinus	1	1	1	1	1889005
Streptococcus_pantholopis	Streptococcus_pantholopis	1	3	3	4	2241302
Streptococcus_parasanguinis_ATCC_15912	Streptococcus_parasanguinis_ATCC_15912	1	2	2	3	2153652
Streptococcus_parasuis	Streptococcus_parasuis	1	4	4	8	1932292
Streptococcus_parauberis	Streptococcus_parauberis	1	2	2	3	2128740
Streptococcus_parauberis_NCFD_2020	Streptococcus_parauberis_NCFD_2020	1	2	2	6	2164480
Streptococcus_periodonticum	Streptococcus_periodonticum	1	2	2	2	1903815
Streptococcus_pluranimalium	Streptococcus_pluranimalium	1	2	2	3	2246024
Streptococcus_pneumoniae	Streptococcus_pneumoniae	0.029	0	4	4	2116769
Streptococcus_porcinus	Streptococcus_porcinus	0	0	2	2	2024424
Streptococcus_pseudopneumoniae_IS7493	Streptococcus_pseudopneumoniae_IS7493	1	2	2	5	2190731
Streptococcus_pseudoporcinus	Streptococcus_pseudoporcinus	0	0	2	2	2121218
Streptococcus_pyogenes	Streptococcus_pyogenes	1	2	2	3	1943415
Streptococcus_ratti	Streptococcus_ratti	1	2	2	2	2096943
Streptococcus_rubneri	Streptococcus_rubneri	1	1	1	1	1970631
Streptococcus_ruminantium	NA	1	1	1	1	6468885
Streptococcus_salivarius	Streptococcus_salivarius	1	2	2	3	2242557
Streptococcus_salivarius_CCHSS3	NA	1	1	1	1	5138672
Streptococcus_sanguinis	Streptococcus_sanguinis	1	1	1	1	2296927
Streptococcus_sobrinus	Streptococcus_sobrinus	1	1	1	1	2145290
Streptococcus_sp._116-D4	Streptococcus_sp._116-D4	1	1	1	1	1943757
Streptococcus_sp._1643	Streptococcus_sp._1643	1	1	1	1	1898954
Streptococcus_sp._A12	Streptococcus_sp._A12	1	2	2	3	1874337
Streptococcus_sp._CNU_G3	Streptococcus_sp._CNU_G3	1	1	1	1	1864202
Streptococcus_sp._HSISM1	NA	0	0	0	0	0
Streptococcus_sp._LPB0220	Streptococcus_sp._LPB0220	1	1	1	1	2133380
Streptococcus_sp._NPS_308	NA	1	1	1	1	1839488
Streptococcus_sp._oral_taxon_061	Streptococcus_sp._oral_taxon_061	1	2	2	2	1765730
Streptococcus_sp._oral_taxon_064	Streptococcus_sp._oral_taxon_064	1	1	1	1	2007206
Streptococcus_sp._oral_taxon_431	Streptococcus_sp._oral_taxon_431	1	2	2	2	2177905
Streptococcus_sp._zg-86	Streptococcus_sp._zg-86	1	1	1	1	2092558
Streptococcus_suis	Streptococcus_suis	0	0	2	2	2228089
Streptococcus_suis_05HAS68	Streptococcus_suis_05HAS68	1	1	1	1	2176073
Streptococcus_suis_JS14	Streptococcus_suis_JS14	1	1	1	1	2137435
Streptococcus_thermophilus	Streptococcus_thermophilus	1	2	2	3	1819445
Streptococcus_uberis	Streptococcus_uberis	1	2	2	2	2024265
Streptococcus_urinalis	Streptococcus_urinalis	0.084	0	2	2	2144000
Streptococcus_vestibularis	Streptococcus_vestibularis	1	7	7	7	1950305
Taenia_solium	NA	0	0	0	0	0
Tannerella_forsythia	Tannerella_forsythia_92A2	1	6	6	6	3405521
Tannerella_forsythia_92A2	Tannerella_forsythia_92A2	0.565	3	5	5	3405521
Tannerella_forsythia_KS16	Tannerella_forsythia_KS16	0.682	3	5	6	3393002
Toxoplasma_gondii	NA	0	0	0	0	0
Treponema	Treponema	1	5	5	5	2727014
Treponema_azotonutricium_ZAS-9	Treponema_azotonutricium_ZAS-9	1	6	6	7	3855671
Treponema_brennaborense_DSM_12168	Treponema_brennaborense_DSM_12168	1	6	6	8	3055580
Treponema_caldarium_DSM_7334	Treponema_caldarium_DSM_7334	1	4	4	4	3239340
Treponema_denticola	NA	0	0	0	0	0
Treponema_denticola_ATCC_35404	Treponema_denticola_ATCC_35404	1	1	1	1	2771508
Treponema_denticola_ATCC_35405	NA	0	0	0	0	0
Treponema_denticola_H-22	Treponema_denticola_H-22	1	1	1	1	2757856
Treponema_denticola_H1-T	Treponema_denticola_H1-T	1	2	2	2	2929700
Treponema_denticola_OTK	Treponema_denticola_OTK	1	1	1	1	2857526
Treponema_medium	Treponema_medium	1	1	1	1	2721998
Treponema_pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pertenue	NA	0	0	0	0	0
Treponema_parvum	Treponema_parvum	1	1	1	1	2658287
Treponema_pedis	NA	1	1	1	1	3266086
Treponema_phagedenis	Treponema_phagedenis	1	5	5	5	3188924
Treponema_primitia_ZAS-2	Treponema_primitia_ZAS-2	1	6	6	8	4059867
Treponema_putidum	Treponema_putidum	1	1	1	1	2796913
Treponema_ruminis	Treponema_ruminis	1	2	2	2	2895582
Treponema_socranskii_subsp._buccale	Treponema_socranskii_subsp._buccale	0.065	0	2	2	2866542
Treponema_sp._OMZ_838	Treponema_sp._OMZ_838	1	1	1	1	2708067
Treponema_succinifaciens_DSM_2489	Treponema_succinifaciens_DSM_2489	0.194	2	11	14	2731853
Treponema_vincentii	Treponema_vincentii	0.698	4	6	6	2980180
Trichinella_spiralis	Trichinella_spiralis	0.035	0	2	2	520
Trypanosoma_brucei	NA	0	0	0	0	0
Trypanosoma_cruzi	Trypanosoma_cruzi	1	1	1	1	6716
Variola_major_virus	NA	0	0	0	0	0
Variola_minor_virus	NA	0	0	0	0	0
Veillonella_parvula	Veillonella_parvula	1	3	3	3	2132142
Veillonella_parvula_HSIVP1	Veillonella_parvula_HSIVP1	1	3	3	4	2177985
Vibrio_anguillarum	Vibrio_anguillarum	1	8	8	9	3323092
Vibrio_anguillarum_775	Vibrio_anguillarum_775	1	3	3	3	3063912
Vibrio_cholerae	Vibrio_cholerae	0.172	0	2	3	3162181
Vibrio_cholerae_O1_biovar_El_Tor	Vibrio_cholerae_O1_biovar_El_Tor	1	1	1	1	3011453
Vibrio_cholerae_O395	Vibrio_cholerae_O395	1	2	2	2	3026110
Vibrio_furnissii	Vibrio_furnissii	1	3	3	3	3404211
Vibrio_furnissii_NCTC_11218	Vibrio_furnissii_NCTC_11218	0.719	3	5	6	3294546
Vibrio_parahaemolyticus	Vibrio	1	1	1	1	3614751
Vibrio_parahaemolyticus_O1:Kuk_str._FDA_R31	Vibrio_parahaemolyticus_O1:Kuk_str._FDA_R31	1	1	1	1	3362228
Vibrio_parahaemolyticus_UCM-V493	Vibrio_parahaemolyticus_UCM-V493	1	2	2	2	3445790
Vibrio_splendidus	Vibrio_splendidus	1	1	1	1	1886951
Vibrio_vulnificus	Vibrio_vulnificus	0.26	1	4	5	1837945
Vibrio_vulnificus_Env1	Vibrio_vulnificus	1	1	1	1	1698490
Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	Vibrio_vulnificus	1	1	1	1	3249353
Vibrio_vulnificus_VVyb1(BT3)	Vibrio_vulnificus_VVyb1(BT3)	1	1	1	1	3205805
Vibrio_vulnificus_YJ016	Vibrio_vulnificus_YJ016	1	1	1	1	3354505
Yersinia_aldovae	NA	0	0	0	0	0
Yersinia_aldovae_670-83	Yersinia_aldovae_670-83	1	2	2	2	4471090
Yersinia_aleksiciae	Yersinia_aleksiciae	0.409	2	6	7	4000307
Yersinia_enterocolitica	Yersinia_enterocolitica	1	2	2	2	4668139
Yersinia_enterocolitica_LC20	NA	1	1	1	1	3917761
Yersinia_enterocolitica_subsp._enterocolitica	Yersinia_enterocolitica_subsp._enterocolitica	0.559	1	3	3	4558409
Yersinia_enterocolitica_subsp._palearctica	Yersinia_enterocolitica	1	1	1	3	4668139
Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	0	0	2	2	4552107
Yersinia_intermedia	Yersinia_intermedia	1	3	3	3	4757282
Yersinia_pestis	Yersinia_pestis	1	2	2	2	4601712
Yersinia_pestis_1412	Yersinia_pestis_1412	1	1	1	3	4524943
Yersinia_pestis_CO92	NA	0	0	0	0	0
Yersinia_pseudotuberculosis	NA	0	0	0	0	0
Yersinia_pseudotuberculosis_complex	Yersinia_pestis_Antiqua	0.525	3	7	7	4708024
Yersinia_rohdei	Yersinia_rohdei	1	3	3	4	4372253
Yersinia_ruckeri	Yersinia_ruckeri	1	2	2	2	3605216
Yersinia_similis	Yersinia_similis	1	1	1	1	4903722
synthetic_human_alphaherpesvirus_1	NA	0	0	0	0	0
unclassified_Bordetella	Bordetella_sp._H567	1	1	1	1	5532470
unclassified_Brucella	Brucella_sp._BO2	0.735	11	15	21	1691925
unclassified_Clostridium	Clostridium_sp._C5S11	1	1	1	1	6041432
unclassified_Human_adenovirus_A	NA	0	0	0	0	0
unclassified_Human_adenovirus_B	NA	0	0	0	0	0
unclassified_Human_adenovirus_C	NA	0	0	0	0	0
unclassified_Human_adenovirus_D	NA	0	0	0	0	0
unclassified_Human_adenoviruses	NA	0	0	0	0	0
unclassified_Streptococcus	Streptococcus_sp._LPB0220	1	1	1	1	2133380
unidentified_human_adenovirus	NA	0	0	0	0	0
untyped_Human_adenovirus	NA	0	0	0	0	0
