Taxon	Reference	uniquePerReference	nonStacked	nonDuplicatesonReference	TotalAlignmentsOnReference	ReferenceLength
Streptococcus_ferus	Streptococcus_ferus	1	2	2	3	1872314
Streptococcus_gallolyticus	Streptococcus_gallolyticus	1	1	1	1	2052496
Streptococcus_gallolyticus_UCN34	Streptococcus_gallolyticus	1	2	2	2	2493581
Streptococcus_gordonii	Streptococcus_gordonii	0.929	1	3	3	2222706
Streptococcus_gordonii_str._Challis_substr._CH1	NA	0	0	0	0	0
Streptococcus_halichoeri	NA	1	1	1	1	1839488
Streptococcus_himalayensis	Streptococcus_himalayensis	1	2	2	2	2275471
Streptococcus_iniae	Streptococcus_iniae	1	1	1	1	2086959
Streptococcus_intermedius	Streptococcus_intermedius	0	0	2	2	1932951
Streptococcus_intermedius_B196	Streptococcus_intermedius_B196	1	1	1	1	1996214
Streptococcus_lactarius	Streptococcus_lactarius	1	1	1	1	2144372
Streptococcus_lutetiensis	Streptococcus_lutetiensis	1	4	4	5	1852036
Streptococcus_merionis	Streptococcus_merionis	0.473	1	3	4	2384128
Streptococcus_milleri	NA	0	0	0	0	0
Streptococcus_mitis	Streptococcus_mitis	1	1	1	1	2167922
Streptococcus_mitis_B6	Streptococcus_mitis_B6	1	3	3	3	2146611
Streptococcus_mutans	Streptococcus_mutans	1	1	1	1	2005322
Streptococcus_mutans_UA159	Streptococcus_mutans_UA159	0.221	1	6	7	2032925
Streptococcus_oralis	Streptococcus_oralis_subsp._oralis	1	3	3	4	1995690
Streptococcus_oralis_subsp._oralis	Streptococcus_oralis_subsp._oralis	1	1	1	1	2113832
Streptococcus_oralis_subsp._tigurinus	Streptococcus_oralis_subsp._tigurinus	0.404	2	6	7	1889005
Streptococcus_pantholopis	Streptococcus_pantholopis	0.185	1	5	8	2241302
Streptococcus_parasanguinis	Streptococcus_parasanguinis_ATCC_15912	1	1	1	1	2153652
Streptococcus_parasuis	Streptococcus_parasuis	1	1	1	1	1932292
Streptococcus_parauberis	Streptococcus_parauberis	1	1	1	1	2128740
Streptococcus_pluranimalium	Streptococcus_pluranimalium	1	5	5	6	2246024
Streptococcus_pneumoniae	Streptococcus_pneumoniae	1	1	1	1	2116769
Streptococcus_pseudopneumoniae_IS7493	Streptococcus_pseudopneumoniae_IS7493	1	1	1	1	2190731
Streptococcus_pyogenes	Streptococcus_pyogenes	1	2	2	3	1915554
Streptococcus_ratti	Streptococcus_ratti	1	3	3	5	2096943
Streptococcus_salivarius	Streptococcus_salivarius	1	2	2	3	2143863
Streptococcus_salivarius_57.I	Streptococcus_salivarius_57.I	1	1	1	1	2138805
Streptococcus_sanguinis	Streptococcus_sanguinis	1	3	3	4	2360223
Streptococcus_sanguinis_SK36	Streptococcus_sanguinis_SK36	1	2	2	3	2388435
Streptococcus_sp._116-D4	Streptococcus_sp._116-D4	1	1	1	1	1943757
Streptococcus_sp._A12	Streptococcus_sp._A12	1	2	2	4	1874337
Streptococcus_sp._CNU_G2	Streptococcus_sp._CNU_G2	0	0	2	2	1960491
Streptococcus_sp._HSISM1	Streptococcus_sp._HSISM1	1	1	1	1	2334592
Streptococcus_sp._HSISS1	Streptococcus_sp._HSISS1	1	2	2	2	2128142
Streptococcus_sp._HSISS2	Streptococcus_sp._HSISS2	0	0	2	2	2360910
Streptococcus_sp._oral_taxon_061	Streptococcus_sp._oral_taxon_061	1	1	1	1	1765730
Streptococcus_sp._oral_taxon_431	Streptococcus_sp._oral_taxon_431	0.007	0	2	3	2177905
Streptococcus_suis	Streptococcus_suis	1	4	4	7	2368195
Streptococcus_suis_T15	Streptococcus_suis	0	0	2	2	2127449
Streptococcus_suis_TL13	Streptococcus_suis_TL13	1	2	2	2	2038146
Streptococcus_thermophilus	Streptococcus_thermophilus	1	3	3	3	1819445
Streptococcus_thermophilus_ND03	Streptococcus_thermophilus_ND03	1	2	2	2	1831949
Streptococcus_uberis	Streptococcus_uberis	0	0	2	2	1863842
Taenia_solium	NA	0	0	0	0	0
Tannerella_forsythia	Tannerella_forsythia_92A2	0.296	2	7	8	3405521
Tannerella_forsythia_92A2	NA	0	0	0	0	0
Tannerella_forsythia_KS16	Tannerella_forsythia_KS16	0.234	3	14	18	3393002
Toxoplasma_gondii	NA	0	0	0	0	0
Treponema	Treponema	1	3	3	4	2738066
Treponema_azotonutricium_ZAS-9	Treponema_azotonutricium_ZAS-9	0.664	4	6	9	3855671
Treponema_brennaborense_DSM_12168	Treponema_brennaborense_DSM_12168	1	3	3	3	3055580
Treponema_caldarium_DSM_7334	Treponema_caldarium_DSM_7334	0.116	3	28	34	3239340
Treponema_denticola	NA	0	0	0	0	0
Treponema_denticola_ATCC_35405	NA	0	0	0	0	0
Treponema_denticola_H1-T	Treponema_denticola_H1-T	1	1	1	1	2929700
Treponema_medium	Treponema_medium	0.287	1	5	6	2721998
Treponema_pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pallidum	Treponema_pallidum_subsp._pallidum	1	1	1	1	1139223
Treponema_pallidum_subsp._pertenue	NA	0	0	0	0	0
Treponema_parvum	Treponema_parvum	0.391	1	3	4	2658287
Treponema_pedis	Treponema_pedis	1	2	2	2	3077465
Treponema_phagedenis	Treponema_phagedenis	0.529	4	8	9	2880698
Treponema_primitia_ZAS-2	Treponema_primitia_ZAS-2	0.3	1	5	6	4059867
Treponema_putidum	Treponema_putidum	1	2	2	2	2796913
Treponema_ruminis	Treponema_ruminis	1	1	1	1	2895582
Treponema_socranskii_subsp._buccale	Treponema_socranskii_subsp._buccale	0.512	1	3	3	2866542
Treponema_succinifaciens_DSM_2489	Treponema_succinifaciens_DSM_2489	0.027	0	4	6	2731853
Treponema_vincentii	Treponema_vincentii	1	3	3	3	2711688
Trichinella_spiralis	Trichinella_spiralis	0.05	0	3	3	520
Trypanosoma_brucei	NA	0	0	0	0	0
Trypanosoma_cruzi	Trypanosoma_cruzi	1	1	1	3	3295
Variola_major_virus	NA	0	0	0	0	0
Variola_minor_virus	NA	0	0	0	0	0
Veillonella_parvula	Veillonella_parvula	0.457	3	5	11	2146482
Veillonella_parvula_HSIVP1	Veillonella_parvula	1	1	1	1	2178518
Vibrio_anguillarum	Vibrio_anguillarum	1	1	1	1	3320860
Vibrio_anguillarum_775	Vibrio_anguillarum	1	1	1	1	1025416
Vibrio_cholerae	Vibrio_cholerae	0.009	0	4	4	1217051
Vibrio_cholerae_O395	Vibrio_cholerae_O395	0.029	0	2	3	3026110
Vibrio_furnissii	Vibrio_furnissii	1	2	2	3	3296503
Vibrio_furnissii_NCTC_11218	Vibrio_furnissii	0	0	2	2	3203767
Vibrio_parahaemolyticus	Vibrio_parahaemolyticus	1	2	2	2	1814246
Vibrio_parahaemolyticus_O1:Kuk_str._FDA_R31	Vibrio_parahaemolyticus_O1:Kuk_str._FDA_R31	1	1	1	3	3362228
Vibrio_parahaemolyticus_UCM-V493	Vibrio_parahaemolyticus_UCM-V493	1	1	1	1	3445790
Vibrio_splendidus	NA	0	0	0	0	0
Vibrio_vulnificus	Vibrio_vulnificus	1	1	1	1	3222762
Vibrio_vulnificus_Env1	Vibrio_vulnificus	1	1	1	1	3222762
Vibrio_vulnificus_YJ016	NA	0.029	0	3	3	2867150
Yersinia_aldovae	NA	0	0	0	0	0
Yersinia_aldovae_670-83	Yersinia_aldovae_670-83	1	3	3	6	4471090
Yersinia_aleksiciae	Yersinia_aleksiciae	0.481	1	3	4	4000307
Yersinia_enterocolitica	Yersinia_enterocolitica	1	2	2	2	4616187
Yersinia_enterocolitica_(type_O:5)_str._YE53/03	Yersinia_enterocolitica	0.25	1	5	7	4735535
Yersinia_intermedia	Yersinia_intermedia	0.204	1	5	5	4757282
Yersinia_pestis	Yersinia_pestis	1	3	3	3	4601712
Yersinia_pestis_3067	NA	0	0	2	2	4919373
Yersinia_pestis_CO92	NA	0	0	0	0	0
Yersinia_pestis_EV_NIIEG	Yersinia_pestis_EV_NIIEG	1	1	1	1	4553687
Yersinia_pseudotuberculosis	NA	0	0	0	0	0
Yersinia_pseudotuberculosis_complex	Yersinia_pestis_Antiqua	1	1	1	1	4708024
Yersinia_rohdei	NA	0	0	0	0	0
Yersinia_ruckeri	Yersinia_ruckeri	0.217	1	5	7	3605216
synthetic_human_alphaherpesvirus_1	NA	0	0	0	0	0
unclassified_Brucella	Brucella	0.67	4	7	10	2261316
unclassified_Human_adenovirus_A	NA	0	0	0	0	0
unclassified_Human_adenovirus_B	NA	0	0	0	0	0
unclassified_Human_adenovirus_C	NA	0	0	0	0	0
unclassified_Human_adenovirus_D	NA	0	0	0	0	0
unclassified_Human_adenoviruses	NA	0	0	0	0	0
unclassified_Neisseria	Neisseria_sp._10022	1	2	2	5	2511904
unidentified_human_adenovirus	NA	0	0	0	0	0
untyped_Human_adenovirus	NA	0	0	0	0	0
