Taxon	Reference	uniquePerReference	nonStacked	nonDuplicatesonReference	TotalAlignmentsOnReference	ReferenceLength
Streptococcus_pneumoniae_670-6B	Streptococcus_pneumoniae_670-6B	1	1	1	1	2240045
Streptococcus_pneumoniae_SPN032672	Streptococcus_pneumoniae_SPN032672	1	2	2	2	2131190
Streptococcus_porcinus	Streptococcus_porcinus	1	1	1	1	2160767
Streptococcus_pseudopneumoniae_IS7493	Streptococcus_pseudopneumoniae_IS7493	1	2	2	3	2190731
Streptococcus_pyogenes	Streptococcus_pyogenes	0.008	0	2	2	1913208
Streptococcus_ratti	Streptococcus_ratti	1	2	2	3	2096943
Streptococcus_rubneri	Streptococcus_rubneri	0	0	2	2	1970631
Streptococcus_salivarius	NA	1	1	1	1	6361125
Streptococcus_salivarius_57.I	Streptococcus_salivarius_57.I	1	1	1	1	2138805
Streptococcus_sanguinis	Streptococcus_sanguinis	0.573	5	7	9	2358846
Streptococcus_sanguinis_SK36	Streptococcus_sanguinis_SK36	0.864	15	19	26	2388435
Streptococcus_sobrinus	Streptococcus_sobrinus	1	1	1	1	2145290
Streptococcus_sp._116-D4	Streptococcus_sp._116-D4	1	6	6	8	1943757
Streptococcus_sp._A12	Streptococcus_sp._A12	1	4	4	4	1874337
Streptococcus_sp._HSISM1	Streptococcus_sp._HSISM1	1	2	2	3	2334592
Streptococcus_sp._LPB0220	Streptococcus_sp._LPB0220	1	3	3	4	2133380
Streptococcus_sp._NPS_308	Streptococcus_sp._NPS_308	1	1	1	1	1924728
Streptococcus_sp._oral_taxon_061	Streptococcus_sp._oral_taxon_061	1	3	3	3	1765730
Streptococcus_sp._oral_taxon_431	Streptococcus_sp._oral_taxon_431	1	3	3	3	2177905
Streptococcus_suis	Streptococcus_suis	1	1	1	1	2283286
Streptococcus_suis_05HAS68	Streptococcus_suis_05HAS68	1	1	1	1	2176073
Streptococcus_thermophilus	Streptococcus_thermophilus	1	20	20	24	1860988
Streptococcus_thermophilus_1F8CT	Streptococcus_thermophilus_1F8CT	1	4	4	4	1736449
Streptococcus_thermophilus_ND03	Streptococcus_thermophilus_ND03	1	8	8	10	1831949
Streptococcus_troglodytae	Streptococcus_troglodytae	1	1	1	1	2097874
Streptococcus_vestibularis	Streptococcus_vestibularis	1	4	4	5	1950305
Taenia_solium	NA	0	0	0	0	0
Tannerella_forsythia	Tannerella_forsythia_92A2	0.862	7	9	10	3405521
Tannerella_forsythia_92A2	Tannerella_forsythia_92A2	1	2	2	2	3405521
Tannerella_forsythia_KS16	Tannerella_forsythia_KS16	0.388	2	6	6	3393002
Toxoplasma_gondii	NA	0	0	0	0	0
Treponema	Treponema	1	4	4	5	2727014
Treponema_azotonutricium_ZAS-9	Treponema_azotonutricium_ZAS-9	0.261	1	4	5	3855671
Treponema_brennaborense_DSM_12168	Treponema_brennaborense_DSM_12168	1	1	1	1	3055580
Treponema_caldarium_DSM_7334	Treponema_caldarium_DSM_7334	0.361	1	6	7	3239340
Treponema_denticola	NA	0	0	0	0	0
Treponema_denticola_ATCC_35404	Treponema_denticola_ATCC_35404	1	1	1	1	2771508
Treponema_denticola_ATCC_35405	NA	0	0	0	0	0
Treponema_medium	Treponema_medium	1	3	3	4	2721998
Treponema_pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pallidum	Treponema_pallidum_subsp._pallidum	1	2	2	2	1139569
Treponema_pallidum_subsp._pertenue	NA	0	0	0	0	0
Treponema_phagedenis	Treponema_phagedenis	0.403	2	5	6	3446583
Treponema_primitia_ZAS-2	Treponema_primitia_ZAS-2	0.369	5	14	16	4059867
Treponema_ruminis	Treponema_ruminis	1	3	3	4	2895582
Treponema_socranskii_subsp._buccale	Treponema_socranskii_subsp._buccale	1	4	4	4	2866542
Treponema_sp._OMZ_838	Treponema_sp._OMZ_838	1	1	1	1	2708067
Treponema_succinifaciens_DSM_2489	Treponema_succinifaciens_DSM_2489	0.15	1	9	11	2731853
Treponema_vincentii	Treponema_vincentii	1	1	1	1	2711688
Trichinella_spiralis	Trichinella_spiralis	1	3	3	6	12041450
Trypanosoma_brucei	NA	0	0	0	0	0
Trypanosoma_cruzi	NA	0.037	0	2	2	740800
Variola_major_virus	NA	0	0	0	0	0
Variola_minor_virus	NA	0	0	0	0	0
Veillonella_parvula	Veillonella_parvula	0.933	15	17	17	2132299
Veillonella_parvula_HSIVP1	Veillonella_parvula_HSIVP1	1	21	21	23	2177985
Vibrio_anguillarum	Vibrio_anguillarum	0.38	1	3	4	3123307
Vibrio_anguillarum_775	Vibrio_anguillarum	1	1	1	1	3130467
Vibrio_cholerae	Vibrio_cholerae	1	1	1	1	2963247
Vibrio_furnissii	Vibrio_furnissii	0.521	1	3	5	3275680
Vibrio_furnissii_NCTC_11218	Vibrio_furnissii_NCTC_11218	1	3	3	3	3294546
Vibrio_parahaemolyticus	Vibrio_parahaemolyticus	0.108	0	2	2	3577848
Vibrio_splendidus	NA	0	0	0	0	0
Vibrio_vulnificus	NA	0.074	0	3	3	3370274
Vibrio_vulnificus_CMCP6	Vibrio_vulnificus	1	1	1	1	1770972
Vibrio_vulnificus_Env1	Vibrio_vulnificus	0	0	2	2	3225605
Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	Vibrio_vulnificus	0.414	0	2	3	3394464
Yersinia_aldovae	NA	0	0	0	0	0
Yersinia_aleksiciae	NA	0	0	0	0	0
Yersinia_enterocolitica	Yersinia_enterocolitica	1	1	1	1	4735535
Yersinia_enterocolitica_(type_O:5)_str._YE53/03	Yersinia_enterocolitica	1	1	1	1	4735535
Yersinia_enterocolitica_LC20	Yersinia_enterocolitica_LC20	1	2	2	3	4722762
Yersinia_enterocolitica_subsp._enterocolitica	Yersinia_enterocolitica_subsp._enterocolitica	1	1	1	1	4558409
Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	1	2	2	2	4552107
Yersinia_intermedia	Yersinia_intermedia	1	2	2	2	4960650
Yersinia_pestis	Yersinia_pestis_Antiqua	1	2	2	2	4708024
Yersinia_pestis_3067	Yersinia_pestis_3067	1	1	1	1	4526841
Yersinia_pestis_Antiqua	Yersinia_pestis_Antiqua	1	1	1	1	4708024
Yersinia_pestis_CO92	NA	0	0	0	0	0
Yersinia_pseudotuberculosis	NA	0	0	0	0	0
Yersinia_pseudotuberculosis_complex	Yersinia_pseudotuberculosis	1	3	3	3	4910698
Yersinia_rohdei	Yersinia_rohdei	0.347	1	3	3	4372253
Yersinia_ruckeri	Yersinia_ruckeri	1	2	2	2	3778702
Yersinia_similis	Yersinia_similis	0	0	2	2	4903722
synthetic_human_alphaherpesvirus_1	NA	0	0	0	0	0
unclassified_Brucella	Brucella_sp._2280	0.317	2	5	6	1316279
unclassified_Human_adenovirus_A	NA	0	0	0	0	0
unclassified_Human_adenovirus_B	NA	0	0	0	0	0
unclassified_Human_adenovirus_C	NA	0	0	0	0	0
unclassified_Human_adenovirus_D	NA	0	0	0	0	0
unclassified_Human_adenoviruses	NA	0	0	0	0	0
unclassified_Streptococcus	Streptococcus_sp._zg-86	1	1	1	1	2092558
unidentified_human_adenovirus	NA	0	0	0	0	0
untyped_Human_adenovirus	NA	0	0	0	0	0
